Phi[deg],Theta[deg],RealizedGainTotal
178,0,1.35888e-08
180,0,1.35888e-08
-180,2,1.18236e-05
-178,2,1.1851e-05
-176,2,1.18787e-05
-174,2,1.19068e-05
-172,2,1.19351e-05
-170,2,1.19636e-05
-168,2,1.19923e-05
-166,2,1.20211e-05
-164,2,1.205e-05
-162,2,1.2079e-05
-160,2,1.21079e-05
-158,2,1.21368e-05
-156,2,1.21655e-05
-154,2,1.21941e-05
-152,2,1.22224e-05
-150,2,1.22504e-05
-148,2,1.22781e-05
-146,2,1.23053e-05
-144,2,1.23321e-05
-142,2,1.23584e-05
-140,2,1.23841e-05
-138,2,1.24092e-05
-136,2,1.24335e-05
-134,2,1.24571e-05
-132,2,1.24799e-05
-130,2,1.25017e-05
-128,2,1.25227e-05
-126,2,1.25427e-05
-124,2,1.25616e-05
-122,2,1.25795e-05
-120,2,1.25962e-05
-118,2,1.26118e-05
-116,2,1.26261e-05
-114,2,1.26392e-05
-112,2,1.26509e-05
-110,2,1.26614e-05
-108,2,1.26704e-05
-106,2,1.26781e-05
-104,2,1.26843e-05
-102,2,1.26891e-05
-100,2,1.26924e-05
-98,2,1.26943e-05
-96,2,1.26946e-05
-94,2,1.26935e-05
-92,2,1.26908e-05
-90,2,1.26867e-05
-88,2,1.26811e-05
-86,2,1.26739e-05
-84,2,1.26653e-05
-82,2,1.26552e-05
-80,2,1.26437e-05
-78,2,1.26308e-05
-76,2,1.26164e-05
-74,2,1.26007e-05
-72,2,1.25837e-05
-70,2,1.25654e-05
-68,2,1.25458e-05
-66,2,1.25251e-05
-64,2,1.25031e-05
-62,2,1.24801e-05
-60,2,1.2456e-05
-58,2,1.24309e-05
-56,2,1.24048e-05
-54,2,1.23779e-05
-52,2,1.23501e-05
-50,2,1.23215e-05
-48,2,1.22923e-05
-46,2,1.22623e-05
-44,2,1.22319e-05
-42,2,1.22009e-05
-40,2,1.21694e-05
-38,2,1.21376e-05
-36,2,1.21055e-05
-34,2,1.20731e-05
-32,2,1.20405e-05
-30,2,1.20078e-05
-28,2,1.19751e-05
-26,2,1.19424e-05
-24,2,1.19097e-05
-22,2,1.18772e-05
-20,2,1.18449e-05
-18,2,1.18128e-05
-16,2,1.1781e-05
-14,2,1.17496e-05
-12,2,1.17186e-05
-10,2,1.16881e-05
-8,2,1.16581e-05
-6,2,1.16286e-05
-4,2,1.15998e-05
-2,2,1.15716e-05
0,2,1.1544e-05
2,2,1.15172e-05
4,2,1.14911e-05
6,2,1.14657e-05
8,2,1.14412e-05
10,2,1.14175e-05
12,2,1.13946e-05
14,2,1.13726e-05
16,2,1.13514e-05
18,2,1.13312e-05
20,2,1.13118e-05
22,2,1.12933e-05
24,2,1.12758e-05
26,2,1.12591e-05
28,2,1.12433e-05
30,2,1.12285e-05
32,2,1.12145e-05
34,2,1.12015e-05
36,2,1.11893e-05
38,2,1.11779e-05
40,2,1.11675e-05
42,2,1.11578e-05
44,2,1.1149e-05
46,2,1.1141e-05
48,2,1.11338e-05
50,2,1.11273e-05
52,2,1.11216e-05
54,2,1.11166e-05
56,2,1.11123e-05
58,2,1.11087e-05
60,2,1.11058e-05
62,2,1.11035e-05
64,2,1.11018e-05
66,2,1.11007e-05
68,2,1.11002e-05
70,2,1.11002e-05
72,2,1.11007e-05
74,2,1.11018e-05
76,2,1.11034e-05
78,2,1.11054e-05
80,2,1.1108e-05
82,2,1.11109e-05
84,2,1.11143e-05
86,2,1.11182e-05
88,2,1.11224e-05
90,2,1.11271e-05
92,2,1.11321e-05
94,2,1.11376e-05
96,2,1.11435e-05
98,2,1.11497e-05
100,2,1.11563e-05
102,2,1.11634e-05
104,2,1.11708e-05
106,2,1.11786e-05
108,2,1.11868e-05
110,2,1.11955e-05
112,2,1.12045e-05
114,2,1.1214e-05
116,2,1.12239e-05
118,2,1.12343e-05
120,2,1.12451e-05
122,2,1.12564e-05
124,2,1.12682e-05
126,2,1.12804e-05
128,2,1.12932e-05
130,2,1.13065e-05
132,2,1.13203e-05
134,2,1.13347e-05
136,2,1.13496e-05
138,2,1.13651e-05
140,2,1.13811e-05
142,2,1.13977e-05
144,2,1.14149e-05
146,2,1.14327e-05
148,2,1.14511e-05
150,2,1.14701e-05
152,2,1.14897e-05
154,2,1.151e-05
156,2,1.15308e-05
158,2,1.15522e-05
160,2,1.15742e-05
162,2,1.15967e-05
164,2,1.16199e-05
166,2,1.16436e-05
168,2,1.16678e-05
170,2,1.16926e-05
172,2,1.17179e-05
174,2,1.17436e-05
176,2,1.17699e-05
178,2,1.17965e-05
180,2,1.18236e-05
-180,4,4.68002e-05
-178,4,4.68553e-05
-176,4,4.69121e-05
-174,4,4.69704e-05
-172,4,4.70302e-05
-170,4,4.70913e-05
-168,4,4.71537e-05
-166,4,4.72172e-05
-164,4,4.72817e-05
-162,4,4.73472e-05
-160,4,4.74134e-05
-158,4,4.74803e-05
-156,4,4.75476e-05
-154,4,4.76153e-05
-152,4,4.76831e-05
-150,4,4.77509e-05
-148,4,4.78186e-05
-146,4,4.7886e-05
-144,4,4.79528e-05
-142,4,4.8019e-05
-140,4,4.80843e-05
-138,4,4.81485e-05
-136,4,4.82115e-05
-134,4,4.82731e-05
-132,4,4.83331e-05
-130,4,4.83913e-05
-128,4,4.84475e-05
-126,4,4.85015e-05
-124,4,4.85533e-05
-122,4,4.86025e-05
-120,4,4.86491e-05
-118,4,4.86928e-05
-116,4,4.87335e-05
-114,4,4.87712e-05
-112,4,4.88055e-05
-110,4,4.88364e-05
-108,4,4.88639e-05
-106,4,4.88877e-05
-104,4,4.89077e-05
-102,4,4.8924e-05
-100,4,4.89363e-05
-98,4,4.89447e-05
-96,4,4.89491e-05
-94,4,4.89495e-05
-92,4,4.89458e-05
-90,4,4.8938e-05
-88,4,4.89262e-05
-86,4,4.89103e-05
-84,4,4.88904e-05
-82,4,4.88665e-05
-80,4,4.88388e-05
-78,4,4.88072e-05
-76,4,4.87718e-05
-74,4,4.87328e-05
-72,4,4.86903e-05
-70,4,4.86444e-05
-68,4,4.85951e-05
-66,4,4.85428e-05
-64,4,4.84874e-05
-62,4,4.84293e-05
-60,4,4.83684e-05
-58,4,4.83051e-05
-56,4,4.82395e-05
-54,4,4.81718e-05
-52,4,4.81022e-05
-50,4,4.80308e-05
-48,4,4.79579e-05
-46,4,4.78837e-05
-44,4,4.78084e-05
-42,4,4.77321e-05
-40,4,4.76551e-05
-38,4,4.75776e-05
-36,4,4.74998e-05
-34,4,4.74219e-05
-32,4,4.7344e-05
-30,4,4.72664e-05
-28,4,4.71892e-05
-26,4,4.71126e-05
-24,4,4.70368e-05
-22,4,4.6962e-05
-20,4,4.68883e-05
-18,4,4.68159e-05
-16,4,4.67449e-05
-14,4,4.66754e-05
-12,4,4.66076e-05
-10,4,4.65417e-05
-8,4,4.64777e-05
-6,4,4.64157e-05
-4,4,4.63558e-05
-2,4,4.62982e-05
0,4,4.62429e-05
2,4,4.61899e-05
4,4,4.61394e-05
6,4,4.60913e-05
8,4,4.60458e-05
10,4,4.60028e-05
12,4,4.59625e-05
14,4,4.59247e-05
16,4,4.58895e-05
18,4,4.58569e-05
20,4,4.58269e-05
22,4,4.57995e-05
24,4,4.57746e-05
26,4,4.57521e-05
28,4,4.57321e-05
30,4,4.57145e-05
32,4,4.56993e-05
34,4,4.56862e-05
36,4,4.56754e-05
38,4,4.56666e-05
40,4,4.56599e-05
42,4,4.5655e-05
44,4,4.56519e-05
46,4,4.56506e-05
48,4,4.56508e-05
50,4,4.56525e-05
52,4,4.56556e-05
54,4,4.56599e-05
56,4,4.56653e-05
58,4,4.56718e-05
60,4,4.56792e-05
62,4,4.56873e-05
64,4,4.56962e-05
66,4,4.57056e-05
68,4,4.57154e-05
70,4,4.57257e-05
72,4,4.57362e-05
74,4,4.57469e-05
76,4,4.57577e-05
78,4,4.57685e-05
80,4,4.57792e-05
82,4,4.57899e-05
84,4,4.58004e-05
86,4,4.58107e-05
88,4,4.58207e-05
90,4,4.58305e-05
92,4,4.584e-05
94,4,4.58493e-05
96,4,4.58582e-05
98,4,4.58669e-05
100,4,4.58753e-05
102,4,4.58835e-05
104,4,4.58916e-05
106,4,4.58994e-05
108,4,4.59072e-05
110,4,4.5915e-05
112,4,4.59228e-05
114,4,4.59308e-05
116,4,4.59389e-05
118,4,4.59473e-05
120,4,4.59561e-05
122,4,4.59653e-05
124,4,4.59751e-05
126,4,4.59856e-05
128,4,4.59967e-05
130,4,4.60088e-05
132,4,4.60217e-05
134,4,4.60357e-05
136,4,4.60508e-05
138,4,4.60672e-05
140,4,4.60848e-05
142,4,4.61038e-05
144,4,4.61243e-05
146,4,4.61464e-05
148,4,4.61701e-05
150,4,4.61954e-05
152,4,4.62225e-05
154,4,4.62514e-05
156,4,4.62822e-05
158,4,4.63148e-05
160,4,4.63493e-05
162,4,4.63857e-05
164,4,4.64241e-05
166,4,4.64645e-05
168,4,4.65068e-05
170,4,4.6551e-05
172,4,4.65971e-05
174,4,4.66452e-05
176,4,4.66951e-05
178,4,4.67467e-05
180,4,4.68002e-05
-180,6,0.000104428
-178,6,0.000104511
-176,6,0.000104597
-174,6,0.000104687
-172,6,0.000104779
-170,6,0.000104875
-168,6,0.000104974
-166,6,0.000105076
-164,6,0.00010518
-162,6,0.000105287
-160,6,0.000105396
-158,6,0.000105506
-156,6,0.000105619
-154,6,0.000105732
-152,6,0.000105847
-150,6,0.000105963
-148,6,0.000106079
-146,6,0.000106196
-144,6,0.000106312
-142,6,0.000106428
-140,6,0.000106543
-138,6,0.000106657
-136,6,0.00010677
-134,6,0.000106881
-132,6,0.00010699
-130,6,0.000107096
-128,6,0.000107199
-126,6,0.000107298
-124,6,0.000107395
-122,6,0.000107487
-120,6,0.000107574
-118,6,0.000107657
-116,6,0.000107735
-114,6,0.000107807
-112,6,0.000107874
-110,6,0.000107934
-108,6,0.000107989
-106,6,0.000108036
-104,6,0.000108077
-102,6,0.000108111
-100,6,0.000108138
-98,6,0.000108157
-96,6,0.000108169
-94,6,0.000108173
-92,6,0.00010817
-90,6,0.000108159
-88,6,0.000108141
-86,6,0.000108115
-84,6,0.000108081
-82,6,0.00010804
-80,6,0.000107991
-78,6,0.000107936
-76,6,0.000107873
-74,6,0.000107804
-72,6,0.000107728
-70,6,0.000107647
-68,6,0.000107559
-66,6,0.000107465
-64,6,0.000107366
-62,6,0.000107262
-60,6,0.000107154
-58,6,0.000107041
-56,6,0.000106925
-54,6,0.000106805
-52,6,0.000106682
-50,6,0.000106556
-48,6,0.000106428
-46,6,0.000106298
-44,6,0.000106167
-42,6,0.000106034
-40,6,0.000105901
-38,6,0.000105768
-36,6,0.000105635
-34,6,0.000105502
-32,6,0.00010537
-30,6,0.000105238
-28,6,0.000105109
-26,6,0.000104981
-24,6,0.000104855
-22,6,0.000104732
-20,6,0.000104611
-18,6,0.000104493
-16,6,0.000104378
-14,6,0.000104267
-12,6,0.000104159
-10,6,0.000104055
-8,6,0.000103955
-6,6,0.000103859
-4,6,0.000103767
-2,6,0.000103679
0,6,0.000103596
2,6,0.000103518
4,6,0.000103444
6,6,0.000103376
8,6,0.000103311
10,6,0.000103252
12,6,0.000103198
14,6,0.000103149
16,6,0.000103104
18,6,0.000103065
20,6,0.00010303
22,6,0.000103
24,6,0.000102975
26,6,0.000102955
28,6,0.000102939
30,6,0.000102927
32,6,0.00010292
34,6,0.000102916
36,6,0.000102917
38,6,0.000102921
40,6,0.000102929
42,6,0.00010294
44,6,0.000102954
46,6,0.000102971
48,6,0.000102991
50,6,0.000103013
52,6,0.000103037
54,6,0.000103062
56,6,0.000103089
58,6,0.000103118
60,6,0.000103147
62,6,0.000103177
64,6,0.000103207
66,6,0.000103237
68,6,0.000103267
70,6,0.000103297
72,6,0.000103326
74,6,0.000103354
76,6,0.000103381
78,6,0.000103407
80,6,0.000103432
82,6,0.000103454
84,6,0.000103475
86,6,0.000103495
88,6,0.000103512
90,6,0.000103527
92,6,0.000103541
94,6,0.000103552
96,6,0.000103561
98,6,0.000103569
100,6,0.000103574
102,6,0.000103578
104,6,0.000103581
106,6,0.000103581
108,6,0.000103581
110,6,0.000103579
112,6,0.000103576
114,6,0.000103572
116,6,0.000103568
118,6,0.000103563
120,6,0.000103559
122,6,0.000103554
124,6,0.00010355
126,6,0.000103547
128,6,0.000103544
130,6,0.000103543
132,6,0.000103543
134,6,0.000103544
136,6,0.000103548
138,6,0.000103554
140,6,0.000103562
142,6,0.000103572
144,6,0.000103585
146,6,0.000103601
148,6,0.000103621
150,6,0.000103643
152,6,0.000103669
154,6,0.000103698
156,6,0.000103731
158,6,0.000103768
160,6,0.000103809
162,6,0.000103853
164,6,0.000103901
166,6,0.000103953
168,6,0.00010401
170,6,0.00010407
172,6,0.000104134
174,6,0.000104202
176,6,0.000104273
178,6,0.000104349
180,6,0.000104428
-180,8,0.00018386
-178,8,0.00018397
-176,8,0.000184085
-174,8,0.000184206
-172,8,0.000184331
-170,8,0.000184462
-168,8,0.000184597
-166,8,0.000184736
-164,8,0.00018488
-162,8,0.000185028
-160,8,0.00018518
-158,8,0.000185335
-156,8,0.000185493
-154,8,0.000185654
-152,8,0.000185818
-150,8,0.000185983
-148,8,0.000186151
-146,8,0.000186319
-144,8,0.000186489
-142,8,0.000186659
-140,8,0.000186829
-138,8,0.000186998
-136,8,0.000187166
-134,8,0.000187332
-132,8,0.000187496
-130,8,0.000187657
-128,8,0.000187814
-126,8,0.000187967
-124,8,0.000188116
-122,8,0.000188259
-120,8,0.000188396
-118,8,0.000188526
-116,8,0.000188649
-114,8,0.000188764
-112,8,0.000188871
-110,8,0.000188968
-108,8,0.000189056
-106,8,0.000189134
-104,8,0.000189202
-102,8,0.000189259
-100,8,0.000189304
-98,8,0.000189339
-96,8,0.000189361
-94,8,0.000189372
-92,8,0.00018937
-90,8,0.000189357
-88,8,0.000189331
-86,8,0.000189294
-84,8,0.000189244
-82,8,0.000189183
-80,8,0.00018911
-78,8,0.000189026
-76,8,0.000188931
-74,8,0.000188826
-72,8,0.00018871
-70,8,0.000188585
-68,8,0.000188451
-66,8,0.000188309
-64,8,0.000188159
-62,8,0.000188001
-60,8,0.000187837
-58,8,0.000187667
-56,8,0.000187492
-54,8,0.000187311
-52,8,0.000187127
-50,8,0.00018694
-48,8,0.00018675
-46,8,0.000186558
-44,8,0.000186365
-42,8,0.000186171
-40,8,0.000185976
-38,8,0.000185783
-36,8,0.00018559
-34,8,0.000185398
-32,8,0.000185209
-30,8,0.000185022
-28,8,0.000184838
-26,8,0.000184658
-24,8,0.000184481
-22,8,0.000184308
-20,8,0.00018414
-18,8,0.000183976
-16,8,0.000183818
-14,8,0.000183664
-12,8,0.000183517
-10,8,0.000183375
-8,8,0.000183239
-6,8,0.000183109
-4,8,0.000182986
-2,8,0.00018287
0,8,0.00018276
2,8,0.000182657
4,8,0.00018256
6,8,0.000182471
8,8,0.00018239
10,8,0.000182315
12,8,0.000182248
14,8,0.000182188
16,8,0.000182135
18,8,0.00018209
20,8,0.000182052
22,8,0.000182021
24,8,0.000181998
26,8,0.000181981
28,8,0.000181972
30,8,0.000181969
32,8,0.000181973
34,8,0.000181984
36,8,0.000182
38,8,0.000182023
40,8,0.000182051
42,8,0.000182084
44,8,0.000182121
46,8,0.000182164
48,8,0.00018221
50,8,0.00018226
52,8,0.000182312
54,8,0.000182368
56,8,0.000182425
58,8,0.000182484
60,8,0.000182543
62,8,0.000182604
64,8,0.000182664
66,8,0.000182723
68,8,0.000182782
70,8,0.000182839
72,8,0.000182894
74,8,0.000182946
76,8,0.000182995
78,8,0.000183042
80,8,0.000183084
82,8,0.000183123
84,8,0.000183158
86,8,0.000183188
88,8,0.000183214
90,8,0.000183235
92,8,0.000183252
94,8,0.000183264
96,8,0.000183271
98,8,0.000183274
100,8,0.000183273
102,8,0.000183267
104,8,0.000183258
106,8,0.000183245
108,8,0.000183229
110,8,0.00018321
112,8,0.000183189
114,8,0.000183165
116,8,0.00018314
118,8,0.000183114
120,8,0.000183087
122,8,0.00018306
124,8,0.000183033
126,8,0.000183007
128,8,0.000182983
130,8,0.00018296
132,8,0.000182939
134,8,0.000182921
136,8,0.000182905
138,8,0.000182894
140,8,0.000182886
142,8,0.000182882
144,8,0.000182883
146,8,0.000182889
148,8,0.0001829
150,8,0.000182916
152,8,0.000182937
154,8,0.000182964
156,8,0.000182997
158,8,0.000183036
160,8,0.000183081
162,8,0.000183132
164,8,0.000183189
166,8,0.000183252
168,8,0.000183321
170,8,0.000183396
172,8,0.000183477
174,8,0.000183564
176,8,0.000183657
178,8,0.000183756
180,8,0.00018386
-180,10,0.000283938
-178,10,0.000284073
-176,10,0.000284216
-174,10,0.000284364
-172,10,0.000284519
-170,10,0.00028468
-168,10,0.000284846
-166,10,0.000285019
-164,10,0.000285197
-162,10,0.00028538
-160,10,0.000285568
-158,10,0.000285761
-156,10,0.000285959
-154,10,0.000286162
-152,10,0.000286368
-150,10,0.000286578
-148,10,0.000286791
-146,10,0.000287008
-144,10,0.000287226
-142,10,0.000287446
-140,10,0.000287668
-138,10,0.00028789
-136,10,0.000288112
-134,10,0.000288333
-132,10,0.000288552
-130,10,0.000288769
-128,10,0.000288983
-126,10,0.000289192
-124,10,0.000289396
-122,10,0.000289593
-120,10,0.000289783
-118,10,0.000289966
-116,10,0.000290138
-114,10,0.000290301
-112,10,0.000290453
-110,10,0.000290593
-108,10,0.00029072
-106,10,0.000290833
-104,10,0.000290932
-102,10,0.000291016
-100,10,0.000291085
-98,10,0.000291137
-96,10,0.000291172
-94,10,0.000291191
-92,10,0.000291193
-90,10,0.000291177
-88,10,0.000291144
-86,10,0.000291094
-84,10,0.000291027
-82,10,0.000290943
-80,10,0.000290843
-78,10,0.000290726
-76,10,0.000290595
-74,10,0.000290449
-72,10,0.00029029
-70,10,0.000290117
-68,10,0.000289932
-66,10,0.000289736
-64,10,0.000289529
-62,10,0.000289313
-60,10,0.000289089
-58,10,0.000288857
-56,10,0.000288619
-54,10,0.000288376
-52,10,0.000288129
-50,10,0.000287878
-48,10,0.000287626
-46,10,0.000287372
-44,10,0.000287117
-42,10,0.000286863
-40,10,0.00028661
-38,10,0.000286358
-36,10,0.00028611
-34,10,0.000285864
-32,10,0.000285623
-30,10,0.000285385
-28,10,0.000285153
-26,10,0.000284926
-24,10,0.000284704
-22,10,0.000284488
-20,10,0.000284279
-18,10,0.000284076
-16,10,0.000283879
-14,10,0.00028369
-12,10,0.000283508
-10,10,0.000283333
-8,10,0.000283166
-6,10,0.000283006
-4,10,0.000282854
-2,10,0.000282711
0,10,0.000282575
2,10,0.000282448
4,10,0.000282329
6,10,0.000282218
8,10,0.000282117
10,10,0.000282024
12,10,0.000281941
14,10,0.000281867
16,10,0.000281802
18,10,0.000281747
20,10,0.000281701
22,10,0.000281664
24,10,0.000281638
26,10,0.000281621
28,10,0.000281613
30,10,0.000281615
32,10,0.000281627
34,10,0.000281647
36,10,0.000281677
38,10,0.000281715
40,10,0.000281761
42,10,0.000281815
44,10,0.000281876
46,10,0.000281944
48,10,0.000282018
50,10,0.000282097
52,10,0.000282181
54,10,0.000282269
56,10,0.00028236
58,10,0.000282454
60,10,0.000282549
62,10,0.000282645
64,10,0.00028274
66,10,0.000282835
68,10,0.000282927
70,10,0.000283017
72,10,0.000283103
74,10,0.000283184
76,10,0.000283261
78,10,0.000283332
80,10,0.000283397
82,10,0.000283455
84,10,0.000283505
86,10,0.000283549
88,10,0.000283584
90,10,0.000283611
92,10,0.000283631
94,10,0.000283642
96,10,0.000283645
98,10,0.000283641
100,10,0.000283629
102,10,0.000283611
104,10,0.000283585
106,10,0.000283554
108,10,0.000283517
110,10,0.000283475
112,10,0.000283429
114,10,0.00028338
116,10,0.000283329
118,10,0.000283275
120,10,0.000283221
122,10,0.000283166
124,10,0.000283112
126,10,0.000283059
128,10,0.000283009
130,10,0.000282962
132,10,0.000282918
134,10,0.000282879
136,10,0.000282844
138,10,0.000282816
140,10,0.000282793
142,10,0.000282777
144,10,0.000282768
146,10,0.000282766
148,10,0.000282772
150,10,0.000282785
152,10,0.000282806
154,10,0.000282836
156,10,0.000282874
158,10,0.000282919
160,10,0.000282973
162,10,0.000283035
164,10,0.000283105
166,10,0.000283183
168,10,0.000283269
170,10,0.000283362
172,10,0.000283463
174,10,0.000283571
176,10,0.000283686
178,10,0.000283808
180,10,0.000283938
-180,12,0.000403212
-178,12,0.000403372
-176,12,0.000403538
-174,12,0.00040371
-172,12,0.000403887
-170,12,0.00040407
-168,12,0.000404258
-166,12,0.000404453
-164,12,0.000404653
-162,12,0.000404858
-160,12,0.00040507
-158,12,0.000405287
-156,12,0.00040551
-154,12,0.000405738
-152,12,0.000405973
-150,12,0.000406212
-148,12,0.000406457
-146,12,0.000406706
-144,12,0.00040696
-142,12,0.000407218
-140,12,0.00040748
-138,12,0.000407744
-136,12,0.00040801
-134,12,0.000408278
-132,12,0.000408545
-130,12,0.000408811
-128,12,0.000409076
-126,12,0.000409337
-124,12,0.000409593
-122,12,0.000409843
-120,12,0.000410086
-118,12,0.00041032
-116,12,0.000410544
-114,12,0.000410756
-112,12,0.000410955
-110,12,0.000411139
-108,12,0.000411307
-106,12,0.000411459
-104,12,0.000411592
-102,12,0.000411705
-100,12,0.000411799
-98,12,0.000411871
-96,12,0.000411921
-94,12,0.00041195
-92,12,0.000411955
-90,12,0.000411937
-88,12,0.000411897
-86,12,0.000411834
-84,12,0.000411748
-82,12,0.00041164
-80,12,0.00041151
-78,12,0.00041136
-76,12,0.00041119
-74,12,0.000411001
-72,12,0.000410794
-70,12,0.000410571
-68,12,0.000410333
-66,12,0.000410081
-64,12,0.000409817
-62,12,0.000409542
-60,12,0.000409258
-58,12,0.000408966
-56,12,0.000408668
-54,12,0.000408365
-52,12,0.000408059
-50,12,0.00040775
-48,12,0.000407441
-46,12,0.000407133
-44,12,0.000406826
-42,12,0.000406521
-40,12,0.00040622
-38,12,0.000405924
-36,12,0.000405632
-34,12,0.000405347
-32,12,0.000405067
-30,12,0.000404794
-28,12,0.000404528
-26,12,0.000404269
-24,12,0.000404018
-22,12,0.000403774
-20,12,0.000403538
-18,12,0.00040331
-16,12,0.000403089
-14,12,0.000402875
-12,12,0.00040267
-10,12,0.000402472
-8,12,0.000402281
-6,12,0.000402098
-4,12,0.000401923
-2,12,0.000401756
0,12,0.000401596
2,12,0.000401445
4,12,0.000401302
6,12,0.000401167
8,12,0.000401041
10,12,0.000400924
12,12,0.000400817
14,12,0.000400719
16,12,0.000400632
18,12,0.000400556
20,12,0.00040049
22,12,0.000400435
24,12,0.000400393
26,12,0.000400362
28,12,0.000400343
30,12,0.000400336
32,12,0.000400342
34,12,0.00040036
36,12,0.00040039
38,12,0.000400432
40,12,0.000400486
42,12,0.000400552
44,12,0.000400627
46,12,0.000400713
48,12,0.000400809
50,12,0.000400913
52,12,0.000401024
54,12,0.000401142
56,12,0.000401265
58,12,0.000401392
60,12,0.000401522
62,12,0.000401654
64,12,0.000401786
66,12,0.000401917
68,12,0.000402046
70,12,0.000402171
72,12,0.000402291
74,12,0.000402405
76,12,0.000402512
78,12,0.000402611
80,12,0.0004027
82,12,0.000402779
84,12,0.000402848
86,12,0.000402905
88,12,0.000402951
90,12,0.000402984
92,12,0.000403006
94,12,0.000403016
