Phi[deg],Theta[deg],RealizedGainTotal
138,0,1.05575e-06
140,0,1.05575e-06
142,0,1.05575e-06
144,0,1.05575e-06
146,0,1.05575e-06
148,0,1.05575e-06
150,0,1.05575e-06
152,0,1.05575e-06
154,0,1.05575e-06
156,0,1.05575e-06
158,0,1.05575e-06
160,0,1.05575e-06
162,0,1.05575e-06
164,0,1.05575e-06
166,0,1.05575e-06
168,0,1.05575e-06
170,0,1.05575e-06
172,0,1.05575e-06
174,0,1.05575e-06
176,0,1.05575e-06
178,0,1.05575e-06
180,0,1.05575e-06
-180,2,0.00590932
-178,2,0.00590342
-176,2,0.00588839
-174,2,0.00586427
-172,2,0.00583118
-170,2,0.00578929
-168,2,0.00573879
-166,2,0.00567992
-164,2,0.00561296
-162,2,0.00553825
-160,2,0.00545613
-158,2,0.005367
-156,2,0.0052713
-154,2,0.00516949
-152,2,0.00506206
-150,2,0.00494953
-148,2,0.00483245
-146,2,0.00471138
-144,2,0.00458692
-142,2,0.00445966
-140,2,0.00433023
-138,2,0.00419925
-136,2,0.00406736
-134,2,0.0039352
-132,2,0.00380341
-130,2,0.00367264
-128,2,0.00354352
-126,2,0.00341667
-124,2,0.00329272
-122,2,0.00317227
-120,2,0.00305591
-118,2,0.0029442
-116,2,0.00283768
-114,2,0.00273688
-112,2,0.00264229
-110,2,0.00255436
-108,2,0.00247353
-106,2,0.0024002
-104,2,0.00233471
-102,2,0.0022774
-100,2,0.00222854
-98,2,0.00218837
-96,2,0.00215709
-94,2,0.00213485
-92,2,0.00212177
-90,2,0.00211791
-88,2,0.00212329
-86,2,0.00213789
-84,2,0.00216164
-82,2,0.00219444
-80,2,0.00223611
-78,2,0.00228647
-76,2,0.00234527
-74,2,0.00241223
-72,2,0.00248703
-70,2,0.00256931
-68,2,0.00265866
-66,2,0.00275467
-64,2,0.00285687
-62,2,0.00296476
-60,2,0.00307783
-58,2,0.00319552
-56,2,0.00331727
-54,2,0.0034425
-52,2,0.00357059
-50,2,0.00370094
-48,2,0.0038329
-46,2,0.00396584
-44,2,0.00409912
-42,2,0.0042321
-40,2,0.00436414
-38,2,0.00449459
-36,2,0.00462282
-34,2,0.00474823
-32,2,0.00487019
-30,2,0.00498813
-28,2,0.00510147
-26,2,0.00520967
-24,2,0.00531221
-22,2,0.00540858
-20,2,0.00549834
-18,2,0.00558104
-16,2,0.00565629
-14,2,0.00572373
-12,2,0.00578304
-10,2,0.00583393
-8,2,0.00587615
-6,2,0.00590951
-4,2,0.00593386
-2,2,0.00594907
0,2,0.00595508
2,2,0.00595186
4,2,0.00593944
6,2,0.00591788
8,2,0.00588729
10,2,0.00584783
12,2,0.00579968
14,2,0.0057431
16,2,0.00567835
18,2,0.00560577
20,2,0.0055257
22,2,0.00543854
24,2,0.00534472
26,2,0.0052447
28,2,0.00513898
30,2,0.00502806
32,2,0.0049125
34,2,0.00479285
36,2,0.00466971
38,2,0.00454367
40,2,0.00441536
42,2,0.0042854
44,2,0.00415442
46,2,0.00402307
48,2,0.00389198
50,2,0.0037618
52,2,0.00363316
54,2,0.00350669
56,2,0.00338301
58,2,0.00326271
60,2,0.00314639
62,2,0.00303461
64,2,0.00292791
66,2,0.00282682
68,2,0.00273182
70,2,0.00264338
72,2,0.00256193
74,2,0.00248786
76,2,0.00242153
78,2,0.00236327
80,2,0.00231335
82,2,0.00227202
84,2,0.00223948
86,2,0.00221587
88,2,0.00220133
90,2,0.0021959
92,2,0.00219962
94,2,0.00221247
96,2,0.00223438
98,2,0.00226523
100,2,0.00230489
102,2,0.00235314
104,2,0.00240975
106,2,0.00247444
108,2,0.0025469
110,2,0.00262676
112,2,0.00271363
114,2,0.00280709
116,2,0.00290667
118,2,0.00301188
120,2,0.00312222
122,2,0.00323713
124,2,0.00335605
126,2,0.00347839
128,2,0.00360356
130,2,0.00373094
132,2,0.00385991
134,2,0.00398983
136,2,0.00412005
138,2,0.00424995
140,2,0.00437889
142,2,0.00450622
144,2,0.00463133
146,2,0.00475359
148,2,0.00487242
150,2,0.00498721
152,2,0.00509741
154,2,0.00520247
156,2,0.00530189
158,2,0.00539515
160,2,0.00548181
162,2,0.00556144
164,2,0.00563364
166,2,0.00569806
168,2,0.00575437
170,2,0.0058023
172,2,0.00584161
174,2,0.0058721
176,2,0.00589361
178,2,0.00590604
180,2,0.00590932
-180,4,0.0232723
-178,4,0.0232518
-176,4,0.023195
-174,4,0.0231022
-172,4,0.0229739
-170,4,0.0228106
-168,4,0.0226132
-166,4,0.0223826
-164,4,0.0221199
-162,4,0.0218264
-160,4,0.0215036
-158,4,0.021153
-156,4,0.0207762
-154,4,0.0203752
-152,4,0.0199519
-150,4,0.0195083
-148,4,0.0190466
-146,4,0.018569
-144,4,0.0180779
-142,4,0.0175757
-140,4,0.0170648
-138,4,0.0165476
-136,4,0.0160268
-134,4,0.0155048
-132,4,0.0149842
-130,4,0.0144675
-128,4,0.0139572
-126,4,0.0134559
-124,4,0.0129659
-122,4,0.0124896
-120,4,0.0120294
-118,4,0.0115875
-116,4,0.0111661
-114,4,0.0107672
-112,4,0.0103927
-110,4,0.0100444
-108,4,0.00972419
-106,4,0.00943346
-104,4,0.00917368
-102,4,0.00894611
-100,4,0.00875186
-98,4,0.00859188
-96,4,0.00846696
-94,4,0.0083777
-92,4,0.00832454
-90,4,0.00830776
-88,4,0.00832742
-86,4,0.00838345
-84,4,0.00847558
-82,4,0.00860337
-80,4,0.00876619
-78,4,0.00896328
-76,4,0.00919366
-74,4,0.00945624
-72,4,0.00974974
-70,4,0.0100727
-68,4,0.0104237
-66,4,0.0108008
-64,4,0.0112024
-62,4,0.0116265
-60,4,0.0120709
-58,4,0.0125337
-56,4,0.0130124
-54,4,0.0135048
-52,4,0.0140086
-50,4,0.0145212
-48,4,0.0150401
-46,4,0.015563
-44,4,0.0160871
-42,4,0.01661
-40,4,0.0171292
-38,4,0.0176421
-36,4,0.0181462
-34,4,0.0186392
-32,4,0.0191185
-30,4,0.0195819
-28,4,0.0200271
-26,4,0.020452
-24,4,0.0208545
-22,4,0.0212326
-20,4,0.0215845
-18,4,0.0219086
-16,4,0.0222032
-14,4,0.0224669
-12,4,0.0226985
-10,4,0.0228968
-8,4,0.0230609
-6,4,0.0231899
-4,4,0.0232833
-2,4,0.0233406
0,4,0.0233615
2,4,0.023346
4,4,0.0232941
6,4,0.0232061
8,4,0.0230825
10,4,0.0229238
12,4,0.0227308
14,4,0.0225045
16,4,0.022246
18,4,0.0219566
20,4,0.0216376
22,4,0.0212907
24,4,0.0209176
26,4,0.02052
28,4,0.0200999
30,4,0.0196594
32,4,0.0192006
34,4,0.0187258
36,4,0.0182373
38,4,0.0177374
40,4,0.0172287
42,4,0.0167135
44,4,0.0161945
46,4,0.015674
48,4,0.0151548
50,4,0.0146393
52,4,0.01413
54,4,0.0136294
56,4,0.0131399
58,4,0.0126639
60,4,0.0122038
62,4,0.0117618
64,4,0.01134
66,4,0.0109405
68,4,0.0105652
70,4,0.0102159
72,4,0.00989444
74,4,0.00960225
76,4,0.00934078
78,4,0.00911131
80,4,0.00891495
82,4,0.00875265
84,4,0.00862519
86,4,0.00853319
88,4,0.0084771
90,4,0.00845718
92,4,0.00847352
94,4,0.00852603
96,4,0.00861447
98,4,0.00873838
100,4,0.00889716
102,4,0.00909004
104,4,0.00931606
106,4,0.00957412
108,4,0.00986296
110,4,0.0101812
112,4,0.0105272
114,4,0.0108993
116,4,0.0112957
118,4,0.0117145
120,4,0.0121536
122,4,0.0126109
124,4,0.013084
126,4,0.0135708
128,4,0.0140689
130,4,0.0145757
132,4,0.0150889
134,4,0.0156059
136,4,0.0161241
138,4,0.0166411
140,4,0.0171543
142,4,0.0176613
144,4,0.0181594
146,4,0.0186464
148,4,0.0191197
150,4,0.0195771
152,4,0.0200164
154,4,0.0204353
156,4,0.0208319
158,4,0.0212041
160,4,0.0215503
162,4,0.0218685
164,4,0.0221574
166,4,0.0224155
168,4,0.0226414
170,4,0.0228341
172,4,0.0229927
174,4,0.0231164
176,4,0.0232044
178,4,0.0232565
180,4,0.0232723
-180,6,0.0508962
-178,6,0.050853
-176,6,0.0507298
-174,6,0.0505271
-172,6,0.0502458
-170,6,0.0498874
-168,6,0.0494536
-166,6,0.0489465
-164,6,0.0483685
-162,6,0.0477225
-160,6,0.0470116
-158,6,0.0462392
-156,6,0.0454092
-154,6,0.0445255
-152,6,0.0435924
-150,6,0.0426146
-148,6,0.0415967
-146,6,0.0405438
-144,6,0.0394609
-142,6,0.0383533
-140,6,0.0372264
-138,6,0.0360857
-136,6,0.0349368
-134,6,0.0337852
-132,6,0.0326366
-130,6,0.0314965
-128,6,0.0303706
-126,6,0.0292642
-124,6,0.0281828
-122,6,0.0271316
-120,6,0.0261158
-118,6,0.0251404
-116,6,0.0242099
-114,6,0.0233291
-112,6,0.0225021
-110,6,0.0217331
-108,6,0.0210257
-106,6,0.0203834
-104,6,0.0198094
-102,6,0.0193063
-100,6,0.0188768
-98,6,0.0185228
-96,6,0.0182462
-94,6,0.0180482
-92,6,0.0179298
-90,6,0.0178917
-88,6,0.0179339
-86,6,0.0180564
-84,6,0.0182585
-82,6,0.0185392
-80,6,0.0188972
-78,6,0.0193308
-76,6,0.0198378
-74,6,0.0204159
-72,6,0.0210621
-70,6,0.0217734
-68,6,0.0225463
-66,6,0.023377
-64,6,0.0242616
-62,6,0.0251957
-60,6,0.0261748
-58,6,0.0271941
-56,6,0.0282487
-54,6,0.0293335
-52,6,0.0304433
-50,6,0.0315725
-48,6,0.0327157
-46,6,0.0338675
-44,6,0.035022
-42,6,0.0361739
-40,6,0.0373175
-38,6,0.0384471
-36,6,0.0395574
-34,6,0.0406429
-32,6,0.0416983
-30,6,0.0427186
-28,6,0.0436988
-26,6,0.044634
-24,6,0.0455198
-22,6,0.0463519
-20,6,0.0471262
-18,6,0.0478389
-16,6,0.0484867
-14,6,0.0490663
-12,6,0.0495749
-10,6,0.0500101
-8,6,0.0503698
-6,6,0.0506522
-4,6,0.0508559
-2,6,0.0509801
0,6,0.0510241
2,6,0.0509876
4,6,0.050871
6,6,0.0506747
8,6,0.0503997
10,6,0.0500475
12,6,0.0496197
14,6,0.0491184
16,6,0.0485461
18,6,0.0479055
20,6,0.0471999
22,6,0.0464327
24,6,0.0456076
26,6,0.0447286
28,6,0.0438001
30,6,0.0428266
32,6,0.0418128
34,6,0.0407637
36,6,0.0396844
38,6,0.0385802
40,6,0.0374564
42,6,0.0363186
44,6,0.0351723
46,6,0.034023
48,6,0.0328764
50,6,0.031738
52,6,0.0306135
54,6,0.0295082
56,6,0.0284276
58,6,0.0273769
60,6,0.0263613
62,6,0.0253856
64,6,0.0244546
66,6,0.023573
68,6,0.0227448
70,6,0.0219743
72,6,0.021265
74,6,0.0206206
76,6,0.020044
78,6,0.0195381
80,6,0.0191054
82,6,0.018748
84,6,0.0184675
86,6,0.0182654
88,6,0.0181426
90,6,0.0180997
92,6,0.018137
94,6,0.0182542
96,6,0.0184507
98,6,0.0187256
100,6,0.0190776
102,6,0.0195049
104,6,0.0200054
106,6,0.0205767
108,6,0.021216
110,6,0.0219202
112,6,0.0226858
114,6,0.0235091
116,6,0.0243861
118,6,0.0253125
120,6,0.0262838
122,6,0.0272952
124,6,0.0283418
126,6,0.0294185
128,6,0.0305201
130,6,0.031641
132,6,0.032776
134,6,0.0339194
136,6,0.0350657
138,6,0.0362093
140,6,0.0373445
142,6,0.0384658
144,6,0.0395678
146,6,0.040645
148,6,0.0416922
150,6,0.0427043
152,6,0.0436763
154,6,0.0446034
156,6,0.0454812
158,6,0.0463054
160,6,0.0470718
162,6,0.0477767
164,6,0.0484167
166,6,0.0489887
168,6,0.0494898
170,6,0.0499176
172,6,0.05027
174,6,0.0505452
176,6,0.0507419
178,6,0.0508591
180,6,0.0508962
-180,8,0.0868918
-178,8,0.0868194
-176,8,0.0866087
-174,8,0.0862608
-172,8,0.0857775
-170,8,0.0851608
-168,8,0.084414
-166,8,0.0835406
-164,8,0.0825447
-162,8,0.0814313
-160,8,0.0802058
-158,8,0.078874
-156,8,0.0774424
-154,8,0.0759181
-152,8,0.0743083
-150,8,0.0726209
-148,8,0.0708642
-146,8,0.0690465
-144,8,0.0671769
-142,8,0.0652643
-140,8,0.0633182
-138,8,0.0613478
-136,8,0.0593629
-134,8,0.0573732
-132,8,0.0553882
-130,8,0.0534177
-128,8,0.0514713
-126,8,0.0495585
-124,8,0.0476886
-122,8,0.0458707
-120,8,0.0441137
-118,8,0.0424263
-116,8,0.0408165
-114,8,0.0392923
-112,8,0.0378611
-110,8,0.03653
-108,8,0.0353054
-106,8,0.0341934
-104,8,0.0331993
-102,8,0.032328
-100,8,0.0315839
-98,8,0.0309705
-96,8,0.0304908
-94,8,0.0301473
-92,8,0.0299415
-90,8,0.0298746
-88,8,0.0299468
-86,8,0.0301578
-84,8,0.0305066
-82,8,0.0309914
-80,8,0.03161
-78,8,0.0323593
-76,8,0.0332356
-74,8,0.0342347
-72,8,0.0353518
-70,8,0.0365812
-68,8,0.0379172
-66,8,0.0393531
-64,8,0.0408819
-62,8,0.0424962
-60,8,0.0441882
-58,8,0.0459496
-56,8,0.0477717
-54,8,0.0496458
-52,8,0.0515627
-50,8,0.053513
-48,8,0.0554874
-46,8,0.0574761
-44,8,0.0594695
-42,8,0.0614579
-40,8,0.0634316
-38,8,0.0653811
-36,8,0.0672969
-34,8,0.0691696
-32,8,0.0709902
-30,8,0.0727499
-28,8,0.07444
-26,8,0.0760525
-24,8,0.0775794
-22,8,0.0790135
-20,8,0.0803476
-18,8,0.0815755
-16,8,0.082691
-14,8,0.0836889
-12,8,0.0845643
-10,8,0.085313
-8,8,0.0859313
-6,8,0.0864163
-4,8,0.0867657
-2,8,0.0869777
0,8,0.0870514
2,8,0.0869864
4,8,0.086783
6,8,0.0864423
8,8,0.085966
10,8,0.0853563
12,8,0.0846162
14,8,0.0837494
16,8,0.08276
18,8,0.0816529
20,8,0.0804335
22,8,0.0791077
24,8,0.0776819
26,8,0.0761631
28,8,0.0745587
30,8,0.0728765
32,8,0.0711247
34,8,0.0693118
36,8,0.0674466
38,8,0.0655382
40,8,0.0635959
42,8,0.0616291
44,8,0.0596475
46,8,0.0576607
48,8,0.0556784
50,8,0.0537101
52,8,0.0517656
54,8,0.0498542
56,8,0.0479854
58,8,0.0461682
60,8,0.0444115
62,8,0.0427238
64,8,0.0411134
66,8,0.0395882
68,8,0.0381555
70,8,0.0368225
72,8,0.0355955
74,8,0.0344805
76,8,0.0334831
78,8,0.0326081
80,8,0.0318597
82,8,0.0312417
84,8,0.0307569
86,8,0.0304079
88,8,0.0301962
90,8,0.030123
92,8,0.0301885
94,8,0.0303924
96,8,0.0307338
98,8,0.0312109
100,8,0.0318215
102,8,0.0325624
104,8,0.0334302
106,8,0.0344204
108,8,0.0355283
110,8,0.0367485
112,8,0.038075
114,8,0.0395012
116,8,0.0410203
118,8,0.0426247
120,8,0.0443066
122,8,0.0460579
124,8,0.0478698
126,8,0.0497337
128,8,0.0516404
130,8,0.0535805
132,8,0.0555446
134,8,0.0575231
136,8,0.0595064
138,8,0.0614847
140,8,0.0634484
142,8,0.0653879
144,8,0.0672938
146,8,0.0691568
148,8,0.0709678
150,8,0.0727179
152,8,0.0743986
154,8,0.0760018
156,8,0.0775195
158,8,0.0789445
160,8,0.0802698
162,8,0.0814888
164,8,0.0825957
166,8,0.0835851
168,8,0.0844521
170,8,0.0851926
172,8,0.0858028
174,8,0.0862798
176,8,0.0866214
178,8,0.0868257
180,8,0.0868918
-180,10,0.12882
-178,10,0.128714
-176,10,0.128401
-174,10,0.127882
-172,10,0.127161
-170,10,0.12624
-168,10,0.125124
-166,10,0.123819
-164,10,0.12233
-162,10,0.120664
-160,10,0.11883
-158,10,0.116837
-156,10,0.114693
-154,10,0.11241
-152,10,0.109997
-150,10,0.107468
-148,10,0.104834
-146,10,0.102108
-144,10,0.0993023
-142,10,0.0964315
-140,10,0.0935091
-138,10,0.0905494
-136,10,0.0875668
-134,10,0.0845758
-132,10,0.0815909
-130,10,0.0786267
-128,10,0.0756978
-126,10,0.0728185
-124,10,0.0700028
-122,10,0.0672645
-120,10,0.0646172
-118,10,0.0620737
-116,10,0.0596467
-114,10,0.0573481
-112,10,0.0551893
-110,10,0.0531807
-108,10,0.0513325
-106,10,0.0496538
-104,10,0.0481527
-102,10,0.0468369
-100,10,0.0457127
-98,10,0.0447858
-96,10,0.0440608
-94,10,0.0435412
-92,10,0.0432297
-90,10,0.0431279
-88,10,0.0432361
-86,10,0.0435539
-84,10,0.0440798
-82,10,0.0448111
-80,10,0.0457442
-78,10,0.0468746
-76,10,0.0481965
-74,10,0.0497035
-72,10,0.0513882
-70,10,0.0532422
-68,10,0.0552564
-66,10,0.0574208
-64,10,0.0597248
-62,10,0.0621571
-60,10,0.0647056
-58,10,0.0673579
-56,10,0.070101
-54,10,0.0729214
-52,10,0.0758053
-50,10,0.0787386
-48,10,0.081707
-46,10,0.0846959
-44,10,0.0876909
-42,10,0.0906773
-40,10,0.0936406
-38,10,0.0965665
-36,10,0.0994407
-34,10,0.102249
-32,10,0.104979
-30,10,0.107616
-28,10,0.110148
-26,10,0.112563
-24,10,0.114849
-22,10,0.116996
-20,10,0.118992
-18,10,0.120828
-16,10,0.122496
-14,10,0.123987
-12,10,0.125295
-10,10,0.126413
-8,10,0.127336
-6,10,0.128059
-4,10,0.12858
-2,10,0.128894
0,10,0.129002
2,10,0.128903
4,10,0.128597
6,10,0.128085
8,10,0.12737
10,10,0.126456
12,10,0.125347
14,10,0.124047
16,10,0.122565
18,10,0.120905
20,10,0.119078
22,10,0.11709
24,10,0.114953
26,10,0.112675
28,10,0.110269
30,10,0.107745
32,10,0.105116
34,10,0.102395
36,10,0.0995947
38,10,0.0967286
40,10,0.0938108
42,10,0.0908553
44,10,0.0878766
46,10,0.0848891
48,10,0.0819074
50,10,0.078946
52,10,0.0760195
54,10,0.0731421
56,10,0.0703278
58,10,0.0675905
60,10,0.0649436
62,10,0.0624001
64,10,0.0599725
66,10,0.0576727
68,10,0.0555121
70,10,0.0535013
72,10,0.0516502
74,10,0.0499679
76,10,0.0484628
78,10,0.0471423
80,10,0.0460129
82,10,0.0450802
84,10,0.0443489
86,10,0.0438225
88,10,0.0435036
90,10,0.0433938
92,10,0.0434937
94,10,0.0438027
96,10,0.0443194
98,10,0.045041
100,10,0.0459642
102,10,0.0470841
104,10,0.0483954
106,10,0.0498916
108,10,0.0515651
110,10,0.0534077
112,10,0.0554103
114,10,0.0575631
116,10,0.0598553
118,10,0.0622757
120,10,0.0648124
122,10,0.0674528
124,10,0.070184
126,10,0.0729925
128,10,0.0758647
130,10,0.0787863
132,10,0.0817431
134,10,0.0847206
136,10,0.0877043
138,10,0.0906797
140,10,0.0936321
142,10,0.0965473
144,10,0.0994111
146,10,0.102209
148,10,0.104929
150,10,0.107556
152,10,0.110079
154,10,0.112485
156,10,0.114761
158,10,0.116899
160,10,0.118886
162,10,0.120714
164,10,0.122374
166,10,0.123857
168,10,0.125157
170,10,0.126267
172,10,0.127183
174,10,0.127899
176,10,0.128412
178,10,0.128719
180,10,0.12882
-180,12,0.173884
-178,12,0.173742
-176,12,0.17332
-174,12,0.17262
-172,12,0.171644
-170,12,0.170398
-168,12,0.168887
-166,12,0.167118
-164,12,0.165099
-162,12,0.16284
-160,12,0.160351
-158,12,0.157644
-156,12,0.154731
-154,12,0.151627
-152,12,0.148345
-150,12,0.144902
-148,12,0.141313
-146,12,0.137596
-144,12,0.133769
-142,12,0.12985
-140,12,0.125857
-138,12,0.121811
-136,12,0.11773
-134,12,0.113635
-132,12,0.109545
-130,12,0.105482
-128,12,0.101463
-126,12,0.0975102
-124,12,0.0936421
-122,12,0.0898781
-120,12,0.0862369
-118,12,0.0827365
-116,12,0.0793946
-114,12,0.0762278
-112,12,0.0732521
-110,12,0.0704823
-108,12,0.0679325
-106,12,0.0656155
-104,12,0.063543
-102,12,0.0617256
-100,12,0.0601725
-98,12,0.0588915
-96,12,0.0578892
-94,12,0.0571707
-92,12,0.0567396
-90,12,0.0565981
-88,12,0.056747
-86,12,0.0571856
-84,12,0.0579115
-82,12,0.0589212
-80,12,0.0602094
-78,12,0.0617697
-76,12,0.0635942
-74,12,0.0656735
-72,12,0.0679973
-70,12,0.0705537
-68,12,0.0733298
-66,12,0.0763118
-64,12,0.0794846
-62,12,0.0828323
-60,12,0.0863382
-58,12,0.0899847
-56,12,0.0937539
-54,12,0.0976269
-52,12,0.101585
-50,12,0.105607
-48,12,0.109676
-46,12,0.113769
-44,12,0.117868
-42,12,0.121953
-40,12,0.126002
-38,12,0.129998
-36,12,0.133921
-34,12,0.137751
-32,12,0.141471
-30,12,0.145062
-28,12,0.148508
-26,12,0.151793
-24,12,0.154899
-22,12,0.157815
-20,12,0.160524
-18,12,0.163015
-16,12,0.165276
-14,12,0.167297
-12,12,0.169068
-10,12,0.170582
-8,12,0.17183
-6,12,0.172807
-4,12,0.17351
-2,12,0.173934
0,12,0.174078
2,12,0.173941
4,12,0.173524
6,12,0.172828
8,12,0.171857
10,12,0.170616
12,12,0.16911
14,12,0.167346
16,12,0.165333
18,12,0.163079
20,12,0.160595
22,12,0.157893
24,12,0.154986
26,12,0.151887
28,12,0.148611
30,12,0.145173
32,12,0.14159
34,12,0.137879
36,12,0.134057
38,12,0.130142
40,12,0.126155
42,12,0.122113
44,12,0.118037
46,12,0.113946
48,12,0.10986
50,12,0.1058
52,12,0.101784
54,12,0.0978338
56,12,0.0939677
58,12,0.0902051
60,12,0.0865647
62,12,0.0830646
64,12,0.0797223
66,12,0.0765544
68,12,0.0735768
70,12,0.0708045
72,12,0.0682514
74,12,0.0659305
76,12,0.0638533
78,12,0.0620305
80,12,0.0604712
82,12,0.0591834
84,12,0.0581735
86,12,0.0574468
88,12,0.0570069
90,12,0.056856
92,12,0.0569949
94,12,0.0574229
96,12,0.0581378
98,12,0.0591359
100,12,0.0604122
102,12,0.0619602
104,12,0.0637721
106,12,0.0658385
108,12,0.0681492
110,12,0.0706923
112,12,0.0734551
114,12,0.0764236
116,12,0.0795828
118,12,0.0829171
120,12,0.0864095
122,12,0.0900428
124,12,0.0937988
126,12,0.0976588
128,12,0.101604
130,12,0.105614
132,12,0.10967
134,12,0.113752
136,12,0.117839
138,12,0.121912
140,12,0.125952
142,12,0.129937
144,12,0.13385
146,12,0.13767
148,12,0.141381
150,12,0.144963
152,12,0.148401
154,12,0.151677
156,12,0.154776
158,12,0.157684
160,12,0.160387
162,12,0.162871
164,12,0.165126
166,12,0.167141
168,12,0.168906
170,12,0.170414
172,12,0.171657
174,12,0.172629
176,12,0.173326
178,12,0.173745
180,12,0.173884
-180,14,0.219152
-178,14,0.218976
-176,14,0.21845
-174,14,0.217575
-172,14,0.216355
-170,14,0.214796
-168,14,0.212904
-166,14,0.210686
-164,14,0.208154
-162,14,0.205318
-160,14,0.202189
-158,14,0.198783
-156,14,0.195115
-154,14,0.1912
-152,14,0.187058
-150,14,0.182705
-148,14,0.178164
-146,14,0.173454
-144,14,0.168598
-142,14,0.16362
-140,14,0.158541
-138,14,0.153388
-136,14,0.148184
-134,14,0.142956
-132,14,0.137728
-130,14,0.132527
-128,14,0.127378
-126,14,0.122307
-124,14,0.117339
-122,14,0.1125
-120,14,0.107815
-118,14,0.103306
-116,14,0.0989973
-114,14,0.094911
-112,14,0.091068
-110,14,0.0874884
-108,14,0.0841908
-106,14,0.0811923
-104,14,0.0785088
-102,14,0.0761543
-100,14,0.0741412
-98,14,0.0724802
-96,14,0.0711801
-94,14,0.0702477
-92,14,0.069688
-90,14,0.069504
-88,14,0.0696967
-86,14,0.0702649
-84,14,0.0712058
-82,14,0.0725144
