Phi[deg],Theta[deg],GainTotal
-160,2,0.000149727
-158,2,0.000149348
-156,2,0.000148959
-154,2,0.000148562
-152,2,0.000148156
-150,2,0.000147743
-148,2,0.000147323
-146,2,0.000146897
-144,2,0.000146467
-142,2,0.000146033
-140,2,0.000145597
-138,2,0.000145158
-136,2,0.000144719
-134,2,0.000144279
-132,2,0.000143841
-130,2,0.000143405
-128,2,0.000142972
-126,2,0.000142542
-124,2,0.000142118
-122,2,0.000141699
-120,2,0.000141287
-118,2,0.000140883
-116,2,0.000140487
-114,2,0.0001401
-112,2,0.000139723
-110,2,0.000139357
-108,2,0.000139002
-106,2,0.00013866
-104,2,0.00013833
-102,2,0.000138014
-100,2,0.000137712
-98,2,0.000137424
-96,2,0.000137152
-94,2,0.000136894
-92,2,0.000136653
-90,2,0.000136428
-88,2,0.000136219
-86,2,0.000136027
-84,2,0.000135852
-82,2,0.000135694
-80,2,0.000135553
-78,2,0.000135429
-76,2,0.000135322
-74,2,0.000135232
-72,2,0.000135159
-70,2,0.000135104
-68,2,0.000135064
-66,2,0.000135041
-64,2,0.000135035
-62,2,0.000135044
-60,2,0.000135068
-58,2,0.000135108
-56,2,0.000135163
-54,2,0.000135231
-52,2,0.000135313
-50,2,0.000135409
-48,2,0.000135517
-46,2,0.000135637
-44,2,0.000135769
-42,2,0.000135912
-40,2,0.000136065
-38,2,0.000136228
-36,2,0.0001364
-34,2,0.00013658
-32,2,0.000136769
-30,2,0.000136964
-28,2,0.000137166
-26,2,0.000137374
-24,2,0.000137587
-22,2,0.000137805
-20,2,0.000138028
-18,2,0.000138254
-16,2,0.000138482
-14,2,0.000138714
-12,2,0.000138947
-10,2,0.000139182
-8,2,0.000139418
-6,2,0.000139655
-4,2,0.000139892
-2,2,0.000140129
0,2,0.000140365
2,2,0.000140601
4,2,0.000140835
6,2,0.000141069
8,2,0.0001413
10,2,0.000141531
12,2,0.000141759
14,2,0.000141986
16,2,0.00014221
18,2,0.000142433
20,2,0.000142653
22,2,0.000142872
24,2,0.000143088
26,2,0.000143303
28,2,0.000143516
30,2,0.000143727
32,2,0.000143936
34,2,0.000144144
36,2,0.00014435
38,2,0.000144556
40,2,0.00014476
42,2,0.000144963
44,2,0.000145166
46,2,0.000145368
48,2,0.00014557
50,2,0.000145772
52,2,0.000145974
54,2,0.000146177
56,2,0.000146379
58,2,0.000146583
60,2,0.000146787
62,2,0.000146992
64,2,0.000147197
66,2,0.000147404
68,2,0.000147612
70,2,0.000147821
72,2,0.000148032
74,2,0.000148243
76,2,0.000148456
78,2,0.000148669
80,2,0.000148884
82,2,0.0001491
84,2,0.000149317
86,2,0.000149534
88,2,0.000149751
90,2,0.000149969
92,2,0.000150187
94,2,0.000150404
96,2,0.000150621
98,2,0.000150837
100,2,0.000151051
102,2,0.000151264
104,2,0.000151475
106,2,0.000151683
108,2,0.000151888
110,2,0.000152089
112,2,0.000152287
114,2,0.00015248
116,2,0.000152667
118,2,0.00015285
120,2,0.000153025
122,2,0.000153195
124,2,0.000153356
126,2,0.00015351
128,2,0.000153655
130,2,0.000153791
132,2,0.000153918
134,2,0.000154034
136,2,0.000154139
138,2,0.000154233
140,2,0.000154314
142,2,0.000154384
144,2,0.00015444
146,2,0.000154482
148,2,0.000154511
150,2,0.000154525
152,2,0.000154525
154,2,0.000154509
156,2,0.000154478
158,2,0.00015443
160,2,0.000154367
162,2,0.000154288
164,2,0.000154191
166,2,0.000154079
168,2,0.000153949
170,2,0.000153803
172,2,0.00015364
174,2,0.00015346
176,2,0.000153264
178,2,0.000153052
180,2,0.000152823
-180,4,0.000595145
-178,4,0.000594647
-176,4,0.000594101
-174,4,0.000593506
-172,4,0.000592865
-170,4,0.000592179
-168,4,0.000591449
-166,4,0.000590676
-164,4,0.000589863
-162,4,0.000589011
-160,4,0.000588124
-158,4,0.000587202
-156,4,0.000586248
-154,4,0.000585266
-152,4,0.000584257
-150,4,0.000583224
-148,4,0.000582171
-146,4,0.0005811
-144,4,0.000580015
-142,4,0.000578917
-140,4,0.000577811
-138,4,0.0005767
-136,4,0.000575586
-134,4,0.000574472
-132,4,0.000573363
-130,4,0.00057226
-128,4,0.000571167
-126,4,0.000570086
-124,4,0.000569022
-122,4,0.000567976
-120,4,0.000566951
-118,4,0.00056595
-116,4,0.000564976
-114,4,0.00056403
-112,4,0.000563115
-110,4,0.000562234
-108,4,0.000561389
-106,4,0.000560581
-104,4,0.000559812
-102,4,0.000559084
-100,4,0.000558398
-98,4,0.000557757
-96,4,0.00055716
-94,4,0.000556609
-92,4,0.000556105
-90,4,0.00055565
-88,4,0.000555242
-86,4,0.000554883
-84,4,0.000554574
-82,4,0.000554313
-80,4,0.000554102
-78,4,0.00055394
-76,4,0.000553826
-74,4,0.00055376
-72,4,0.000553742
-70,4,0.000553771
-68,4,0.000553845
-66,4,0.000553964
-64,4,0.000554126
-62,4,0.00055433
-60,4,0.000554574
-58,4,0.000554857
-56,4,0.000555178
-54,4,0.000555533
-52,4,0.000555922
-50,4,0.000556342
-48,4,0.000556791
-46,4,0.000557267
-44,4,0.000557767
-42,4,0.00055829
-40,4,0.000558832
-38,4,0.000559392
-36,4,0.000559966
-34,4,0.000560554
-32,4,0.000561151
-30,4,0.000561756
-28,4,0.000562366
-26,4,0.00056298
-24,4,0.000563594
-22,4,0.000564206
-20,4,0.000564815
-18,4,0.000565418
-16,4,0.000566013
-14,4,0.000566599
-12,4,0.000567174
-10,4,0.000567735
-8,4,0.000568283
-6,4,0.000568815
-4,4,0.000569331
-2,4,0.000569829
0,4,0.000570308
2,4,0.000570769
4,4,0.00057121
6,4,0.000571631
8,4,0.000572032
10,4,0.000572412
12,4,0.000572773
14,4,0.000573115
16,4,0.000573437
18,4,0.000573741
20,4,0.000574026
22,4,0.000574295
24,4,0.000574548
26,4,0.000574787
28,4,0.000575011
30,4,0.000575223
32,4,0.000575424
34,4,0.000575615
36,4,0.000575799
38,4,0.000575975
40,4,0.000576146
42,4,0.000576314
44,4,0.000576479
46,4,0.000576644
48,4,0.000576811
50,4,0.000576979
52,4,0.000577152
54,4,0.00057733
56,4,0.000577515
58,4,0.000577708
60,4,0.00057791
62,4,0.000578123
64,4,0.000578347
66,4,0.000578584
68,4,0.000578835
70,4,0.0005791
72,4,0.00057938
74,4,0.000579675
76,4,0.000579986
78,4,0.000580314
80,4,0.000580659
82,4,0.00058102
84,4,0.000581398
86,4,0.000581792
88,4,0.000582204
90,4,0.000582631
92,4,0.000583073
94,4,0.000583531
96,4,0.000584003
98,4,0.000584489
100,4,0.000584987
102,4,0.000585496
104,4,0.000586016
106,4,0.000586544
108,4,0.000587081
110,4,0.000587623
112,4,0.00058817
114,4,0.000588719
116,4,0.00058927
118,4,0.00058982
120,4,0.000590367
122,4,0.000590909
124,4,0.000591445
126,4,0.000591971
128,4,0.000592486
130,4,0.000592988
132,4,0.000593474
134,4,0.000593942
136,4,0.00059439
138,4,0.000594816
140,4,0.000595216
142,4,0.00059559
144,4,0.000595935
146,4,0.000596248
148,4,0.000596527
150,4,0.000596771
152,4,0.000596978
154,4,0.000597145
156,4,0.000597272
158,4,0.000597355
160,4,0.000597395
162,4,0.000597388
164,4,0.000597336
166,4,0.000597235
168,4,0.000597086
170,4,0.000596887
172,4,0.000596639
174,4,0.000596341
176,4,0.000595992
178,4,0.000595594
180,4,0.000595145
-180,6,0.00131771
-178,6,0.00131696
-176,6,0.00131609
-174,6,0.00131513
-172,6,0.00131408
-170,6,0.00131292
-168,6,0.00131168
-166,6,0.00131034
-164,6,0.00130892
-162,6,0.00130742
-160,6,0.00130585
-158,6,0.0013042
-156,6,0.00130249
-154,6,0.00130072
-152,6,0.0012989
-150,6,0.00129703
-148,6,0.00129511
-146,6,0.00129316
-144,6,0.00129119
-142,6,0.00128919
-140,6,0.00128718
-138,6,0.00128515
-136,6,0.00128313
-134,6,0.00128111
-132,6,0.0012791
-130,6,0.00127711
-128,6,0.00127514
-126,6,0.0012732
-124,6,0.00127129
-122,6,0.00126942
-120,6,0.0012676
-118,6,0.00126583
-116,6,0.00126411
-114,6,0.00126246
-112,6,0.00126086
-110,6,0.00125934
-108,6,0.00125788
-106,6,0.0012565
-104,6,0.0012552
-102,6,0.00125398
-100,6,0.00125285
-98,6,0.0012518
-96,6,0.00125083
-94,6,0.00124996
-92,6,0.00124918
-90,6,0.00124849
-88,6,0.00124789
-86,6,0.00124739
-84,6,0.00124698
-82,6,0.00124667
-80,6,0.00124645
-78,6,0.00124632
-76,6,0.00124629
-74,6,0.00124635
-72,6,0.0012465
-70,6,0.00124673
-68,6,0.00124706
-66,6,0.00124746
-64,6,0.00124795
-62,6,0.00124852
-60,6,0.00124917
-58,6,0.00124988
-56,6,0.00125067
-54,6,0.00125152
-52,6,0.00125243
-50,6,0.00125339
-48,6,0.00125441
-46,6,0.00125547
-44,6,0.00125658
-42,6,0.00125772
-40,6,0.00125889
-38,6,0.00126009
-36,6,0.00126131
-34,6,0.00126254
-32,6,0.00126378
-30,6,0.00126502
-28,6,0.00126626
-26,6,0.0012675
-24,6,0.00126872
-22,6,0.00126992
-20,6,0.00127109
-18,6,0.00127224
-16,6,0.00127335
-14,6,0.00127443
-12,6,0.00127547
-10,6,0.00127646
-8,6,0.00127741
-6,6,0.0012783
-4,6,0.00127914
-2,6,0.00127993
0,6,0.00128066
2,6,0.00128133
4,6,0.00128194
6,6,0.0012825
8,6,0.001283
10,6,0.00128344
12,6,0.00128382
14,6,0.00128415
16,6,0.00128442
18,6,0.00128465
20,6,0.00128483
22,6,0.00128496
24,6,0.00128505
26,6,0.0012851
28,6,0.00128511
30,6,0.0012851
32,6,0.00128506
34,6,0.00128499
36,6,0.00128491
38,6,0.00128481
40,6,0.0012847
42,6,0.00128459
44,6,0.00128447
46,6,0.00128435
48,6,0.00128425
50,6,0.00128415
52,6,0.00128406
54,6,0.001284
56,6,0.00128395
58,6,0.00128393
60,6,0.00128394
62,6,0.00128398
64,6,0.00128405
66,6,0.00128415
68,6,0.00128429
70,6,0.00128448
72,6,0.0012847
74,6,0.00128497
76,6,0.00128527
78,6,0.00128563
80,6,0.00128603
82,6,0.00128647
84,6,0.00128696
86,6,0.0012875
88,6,0.00128808
90,6,0.00128871
92,6,0.00128938
94,6,0.0012901
96,6,0.00129086
98,6,0.00129166
100,6,0.0012925
102,6,0.00129337
104,6,0.00129429
106,6,0.00129523
108,6,0.00129621
110,6,0.00129721
112,6,0.00129824
114,6,0.0012993
116,6,0.00130037
118,6,0.00130145
120,6,0.00130255
122,6,0.00130366
124,6,0.00130477
126,6,0.00130587
128,6,0.00130697
130,6,0.00130806
132,6,0.00130914
134,6,0.00131019
136,6,0.00131122
138,6,0.00131222
140,6,0.00131319
142,6,0.00131411
144,6,0.00131498
146,6,0.00131581
148,6,0.00131657
150,6,0.00131728
152,6,0.00131792
154,6,0.00131848
156,6,0.00131898
158,6,0.00131939
160,6,0.00131971
162,6,0.00131995
164,6,0.0013201
166,6,0.00132015
168,6,0.00132011
170,6,0.00131997
172,6,0.00131972
174,6,0.00131937
176,6,0.00131892
178,6,0.00131837
180,6,0.00131771
-180,8,0.0023052
-178,8,0.00230417
-176,8,0.00230296
-174,8,0.00230157
-172,8,0.00230002
-170,8,0.0022983
-168,8,0.00229641
-166,8,0.00229438
-164,8,0.00229219
-162,8,0.00228986
-160,8,0.00228741
-158,8,0.00228483
-156,8,0.00228214
-154,8,0.00227936
-152,8,0.00227648
-150,8,0.00227353
-148,8,0.00227051
-146,8,0.00226743
-144,8,0.00226431
-142,8,0.00226116
-140,8,0.002258
-138,8,0.00225482
-136,8,0.00225165
-134,8,0.00224849
-132,8,0.00224536
-130,8,0.00224226
-128,8,0.00223921
-126,8,0.00223621
-124,8,0.00223328
-122,8,0.00223042
-120,8,0.00222765
-118,8,0.00222496
-116,8,0.00222236
-114,8,0.00221987
-112,8,0.00221749
-110,8,0.00221522
-108,8,0.00221307
-106,8,0.00221104
-104,8,0.00220915
-102,8,0.00220738
-100,8,0.00220574
-98,8,0.00220425
-96,8,0.00220289
-94,8,0.00220168
-92,8,0.00220061
-90,8,0.00219969
-88,8,0.00219891
-86,8,0.00219829
-84,8,0.00219781
-82,8,0.00219748
-80,8,0.0021973
-78,8,0.00219726
-76,8,0.00219737
-74,8,0.00219763
-72,8,0.00219803
-70,8,0.00219857
-68,8,0.00219926
-66,8,0.00220007
-64,8,0.00220102
-62,8,0.0022021
-60,8,0.00220329
-58,8,0.00220461
-56,8,0.00220604
-54,8,0.00220757
-52,8,0.0022092
-50,8,0.00221093
-48,8,0.00221273
-46,8,0.00221461
-44,8,0.00221656
-42,8,0.00221856
-40,8,0.00222061
-38,8,0.0022227
-36,8,0.00222482
-34,8,0.00222695
-32,8,0.00222909
-30,8,0.00223122
-28,8,0.00223333
-26,8,0.00223543
-24,8,0.00223748
-22,8,0.00223949
-20,8,0.00224144
-18,8,0.00224333
-16,8,0.00224514
-14,8,0.00224688
-12,8,0.00224852
-10,8,0.00225006
-8,8,0.00225151
-6,8,0.00225284
-4,8,0.00225406
-2,8,0.00225517
0,8,0.00225615
2,8,0.00225702
4,8,0.00225777
6,8,0.00225839
8,8,0.0022589
10,8,0.00225929
12,8,0.00225957
14,8,0.00225973
16,8,0.00225979
18,8,0.00225975
20,8,0.00225961
22,8,0.00225939
24,8,0.00225909
26,8,0.00225871
28,8,0.00225827
30,8,0.00225777
32,8,0.00225722
34,8,0.00225664
36,8,0.00225602
38,8,0.00225539
40,8,0.00225474
42,8,0.00225408
44,8,0.00225343
46,8,0.00225279
48,8,0.00225217
50,8,0.00225158
52,8,0.00225102
54,8,0.0022505
56,8,0.00225003
58,8,0.00224961
60,8,0.00224925
62,8,0.00224895
64,8,0.00224871
66,8,0.00224855
68,8,0.00224846
70,8,0.00224845
72,8,0.00224851
74,8,0.00224866
76,8,0.00224889
78,8,0.0022492
80,8,0.0022496
82,8,0.00225008
84,8,0.00225064
86,8,0.00225129
88,8,0.00225203
90,8,0.00225285
92,8,0.00225375
94,8,0.00225474
96,8,0.0022558
98,8,0.00225695
100,8,0.00225817
102,8,0.00225946
104,8,0.00226083
106,8,0.00226226
108,8,0.00226377
110,8,0.00226533
112,8,0.00226695
114,8,0.00226862
116,8,0.00227034
118,8,0.00227211
120,8,0.00227391
122,8,0.00227575
124,8,0.00227761
126,8,0.00227949
128,8,0.00228137
130,8,0.00228327
132,8,0.00228515
134,8,0.00228702
136,8,0.00228887
138,8,0.00229069
140,8,0.00229247
142,8,0.00229419
144,8,0.00229586
146,8,0.00229745
148,8,0.00229897
150,8,0.00230039
152,8,0.00230171
154,8,0.00230292
156,8,0.00230401
158,8,0.00230498
160,8,0.00230581
162,8,0.00230649
164,8,0.00230702
166,8,0.0023074
168,8,0.00230761
170,8,0.00230765
172,8,0.00230751
174,8,0.0023072
176,8,0.00230671
178,8,0.00230605
180,8,0.0023052
-180,10,0.00353681
-178,10,0.0035355
-176,10,0.00353391
-174,10,0.00353203
-172,10,0.00352989
-170,10,0.00352747
-168,10,0.00352481
-166,10,0.00352189
-164,10,0.00351875
-162,10,0.00351539
-160,10,0.00351182
-158,10,0.00350807
-156,10,0.00350416
-154,10,0.00350009
-152,10,0.00349589
-150,10,0.00349158
-148,10,0.00348717
-146,10,0.00348269
-144,10,0.00347816
-142,10,0.00347359
-140,10,0.00346901
-138,10,0.00346443
-136,10,0.00345987
-134,10,0.00345534
-132,10,0.00345087
-130,10,0.00344647
-128,10,0.00344215
-126,10,0.00343793
-124,10,0.00343382
-122,10,0.00342983
-120,10,0.00342597
-118,10,0.00342226
-116,10,0.00341869
-114,10,0.00341528
-112,10,0.00341204
-110,10,0.00340896
-108,10,0.00340606
-106,10,0.00340335
-104,10,0.00340082
-102,10,0.00339848
-100,10,0.00339633
-98,10,0.00339437
-96,10,0.00339262
-94,10,0.00339106
-92,10,0.00338971
-90,10,0.00338856
-88,10,0.00338761
-86,10,0.00338687
-84,10,0.00338634
-82,10,0.00338601
-80,10,0.00338589
-78,10,0.00338598
-76,10,0.00338628
-74,10,0.00338678
-72,10,0.00338749
-70,10,0.0033884
-68,10,0.00338951
-66,10,0.00339082
-64,10,0.00339232
-62,10,0.00339401
-60,10,0.00339589
-58,10,0.00339794
-56,10,0.00340016
-54,10,0.00340254
-52,10,0.00340507
-50,10,0.00340775
-48,10,0.00341055
-46,10,0.00341347
-44,10,0.0034165
-42,10,0.00341961
-40,10,0.0034228
-38,10,0.00342604
-36,10,0.00342933
-34,10,0.00343264
-32,10,0.00343595
-30,10,0.00343925
-28,10,0.00344253
-26,10,0.00344575
-24,10,0.00344891
-22,10,0.00345199
-20,10,0.00345496
-18,10,0.00345782
-16,10,0.00346054
-14,10,0.00346312
-12,10,0.00346554
-10,10,0.00346778
-8,10,0.00346985
-6,10,0.00347172
-4,10,0.00347339
-2,10,0.00347485
0,10,0.0034761
2,10,0.00347715
4,10,0.00347798
6,10,0.00347859
8,10,0.003479
10,10,0.00347921
12,10,0.00347922
14,10,0.00347904
16,10,0.00347867
18,10,0.00347814
20,10,0.00347745
22,10,0.00347662
24,10,0.00347565
26,10,0.00347457
28,10,0.00347338
30,10,0.00347211
32,10,0.00347077
34,10,0.00346937
36,10,0.00346793
38,10,0.00346647
40,10,0.003465
42,10,0.00346354
44,10,0.00346209
46,10,0.00346068
48,10,0.00345932
50,10,0.00345801
52,10,0.00345677
54,10,0.00345561
56,10,0.00345454
58,10,0.00345356
60,10,0.00345269
62,10,0.00345192
64,10,0.00345127
66,10,0.00345073
68,10,0.00345032
70,10,0.00345003
72,10,0.00344987
74,10,0.00344984
76,10,0.00344994
78,10,0.00345017
80,10,0.00345052
82,10,0.00345101
84,10,0.00345163
86,10,0.00345238
88,10,0.00345326
90,10,0.00345427
92,10,0.0034554
94,10,0.00345665
96,10,0.00345803
98,10,0.00345953
100,10,0.00346115
102,10,0.00346289
104,10,0.00346474
106,10,0.0034667
108,10,0.00346878
110,10,0.00347095
112,10,0.00347323
114,10,0.00347561
116,10,0.00347807
118,10,0.00348062
120,10,0.00348325
122,10,0.00348595
124,10,0.00348872
126,10,0.00349153
128,10,0.00349439
130,10,0.00349728
132,10,0.00350019
134,10,0.0035031
136,10,0.00350601
138,10,0.0035089
140,10,0.00351175
142,10,0.00351455
144,10,0.00351729
146,10,0.00351993
148,10,0.00352248
150,10,0.0035249
152,10,0.00352719
154,10,0.00352933
156,10,0.0035313
158,10,0.00353308
160,10,0.00353466
162,10,0.00353603
164,10,0.00353717
166,10,0.00353806
168,10,0.0035387
170,10,0.00353908
172,10,0.00353919
174,10,0.00353902
176,10,0.00353857
178,10,0.00353783
180,10,0.00353681
-180,12,0.00498698
-178,12,0.00498537
-176,12,0.00498335
-174,12,0.0049809
-172,12,0.00497805
-170,12,0.0049748
-168,12,0.00497118
-166,12,0.00496719
-164,12,0.00496286
-162,12,0.00495821
-160,12,0.00495327
-158,12,0.00494806
-156,12,0.00494262
-154,12,0.00493697
-152,12,0.00493113
-150,12,0.00492515
-148,12,0.00491905
-146,12,0.00491287
-144,12,0.00490662
-142,12,0.00490035
-140,12,0.00489407
-138,12,0.00488783
-136,12,0.00488164
-134,12,0.00487552
-132,12,0.00486951
-130,12,0.00486362
-128,12,0.00485787
-126,12,0.00485228
-124,12,0.00484687
-122,12,0.00484164
-120,12,0.00483661
-118,12,0.0048318
-116,12,0.0048272
-114,12,0.00482284
-112,12,0.0048187
-110,12,0.00481481
-108,12,0.00481116
-106,12,0.00480776
-104,12,0.0048046
-102,12,0.0048017
-100,12,0.00479905
-98,12,0.00479665
-96,12,0.00479451
-94,12,0.00479262
-92,12,0.004791
-90,12,0.00478962
-88,12,0.00478851
-86,12,0.00478767
-84,12,0.00478708
-82,12,0.00478676
-80,12,0.00478671
-78,12,0.00478692
-76,12,0.0047874
-74,12,0.00478816
-72,12,0.00478918
-70,12,0.00479048
-68,12,0.00479205
-66,12,0.00479389
-64,12,0.004796
-62,12,0.00479838
-60,12,0.00480101
-58,12,0.00480389
-56,12,0.00480703
-54,12,0.00481039
-52,12,0.00481398
-50,12,0.00481778
-48,12,0.00482178
-46,12,0.00482596
-44,12,0.00483029
-42,12,0.00483477
-40,12,0.00483936
-38,12,0.00484404
-36,12,0.00484879
-34,12,0.00485358
-32,12,0.00485839
-30,12,0.00486318
-28,12,0.00486792
-26,12,0.0048726
-24,12,0.00487717
-22,12,0.00488161
-20,12,0.00488589
-18,12,0.00488999
-16,12,0.00489388
-14,12,0.00489753
-12,12,0.00490093
-10,12,0.00490405
-8,12,0.00490688
-6,12,0.0049094
-4,12,0.0049116
-2,12,0.00491347
0,12,0.004915
2,12,0.0049162
4,12,0.00491705
6,12,0.00491757
8,12,0.00491775
10,12,0.00491761
12,12,0.00491716
14,12,0.00491642
16,12,0.00491539
18,12,0.0049141
20,12,0.00491257
22,12,0.00491083
24,12,0.00490888
26,12,0.00490677
28,12,0.00490451
30,12,0.00490214
32,12,0.00489967
34,12,0.00489713
36,12,0.00489455
38,12,0.00489196
40,12,0.00488937
42,12,0.00488682
44,12,0.00488431
46,12,0.00488188
48,12,0.00487955
50,12,0.00487731
52,12,0.00487521
54,12,0.00487324
56,12,0.00487141
58,12,0.00486975
60,12,0.00486825
62,12,0.00486692
64,12,0.00486578
66,12,0.00486481
68,12,0.00486403
70,12,0.00486343
72,12,0.00486301
74,12,0.00486278
76,12,0.00486274
78,12,0.00486288
80,12,0.00486319
82,12,0.00486369
84,12,0.00486436
86,12,0.0048652
88,12,0.00486621
90,12,0.0048674
92,12,0.00486875
94,12,0.00487027
96,12,0.00487195
98,12,0.0048738
100,12,0.00487581
102,12,0.00487798
104,12,0.00488031
106,12,0.0048828
108,12,0.00488545
110,12,0.00488826
112,12,0.00489122
114,12,0.00489433
116,12,0.00489759
118,12,0.00490099
120,12,0.00490453
122,12,0.00490819
124,12,0.00491197
126,12,0.00491586
128,12,0.00491984
130,12,0.00492391
132,12,0.00492804
134,12,0.00493222
136,12,0.00493642
138,12,0.00494064
140,12,0.00494484
142,12,0.004949
144,12,0.0049531
146,12,0.00495711
148,12,0.00496101
150,12,0.00496476
152,12,0.00496835
154,12,0.00497173
156,12,0.00497489
158,12,0.0049778
160,12,0.00498043
162,12,0.00498276
164,12,0.00498477
166,12,0.00498642
168,12,0.00498771
170,12,0.00498862
172,12,0.00498912
174,12,0.00498922
176,12,0.0049889
178,12,0.00498815
180,12,0.00498698
-180,14,0.00662608
-178,14,0.00662417
-176,14,0.00662165
-174,14,0.00661854
-172,14,0.00661485
-170,14,0.00661059
-168,14,0.0066058
-166,14,0.0066005
-164,14,0.00659472
-162,14,0.00658849
-160,14,0.00658187
-158,14,0.00657487
-156,14,0.00656756
-154,14,0.00655998
-152,14,0.00655216
-150,14,0.00654416
-148,14,0.00653602
-146,14,0.00652779
-144,14,0.00651951
-142,14,0.00651123
-140,14,0.00650298
-138,14,0.0064948
-136,14,0.00648673
-134,14,0.00647881
-132,14,0.00647106
-130,14,0.00646352
-128,14,0.0064562
