Phi[deg],Theta[deg],GainTotal
78,0,3.13828e-06
80,0,3.13828e-06
82,0,3.13828e-06
84,0,3.13828e-06
86,0,3.13828e-06
88,0,3.13828e-06
90,0,3.13828e-06
92,0,3.13828e-06
94,0,3.13828e-06
96,0,3.13828e-06
98,0,3.13828e-06
100,0,3.13828e-06
102,0,3.13828e-06
104,0,3.13828e-06
106,0,3.13828e-06
108,0,3.13828e-06
110,0,3.13828e-06
112,0,3.13828e-06
114,0,3.13828e-06
116,0,3.13828e-06
118,0,3.13828e-06
120,0,3.13828e-06
122,0,3.13828e-06
124,0,3.13828e-06
126,0,3.13828e-06
128,0,3.13828e-06
130,0,3.13828e-06
132,0,3.13828e-06
134,0,3.13828e-06
136,0,3.13828e-06
138,0,3.13828e-06
140,0,3.13828e-06
142,0,3.13828e-06
144,0,3.13828e-06
146,0,3.13828e-06
148,0,3.13828e-06
150,0,3.13828e-06
152,0,3.13828e-06
154,0,3.13828e-06
156,0,3.13828e-06
158,0,3.13828e-06
160,0,3.13828e-06
162,0,3.13828e-06
164,0,3.13828e-06
166,0,3.13828e-06
168,0,3.13828e-06
170,0,3.13828e-06
172,0,3.13828e-06
174,0,3.13828e-06
176,0,3.13828e-06
178,0,3.13828e-06
180,0,3.13828e-06
-180,2,0.00252284
-178,2,0.00252891
-176,2,0.00253537
-174,2,0.00254222
-172,2,0.00254945
-170,2,0.00255704
-168,2,0.00256498
-166,2,0.00257324
-164,2,0.00258181
-162,2,0.00259066
-160,2,0.00259977
-158,2,0.00260912
-156,2,0.00261868
-154,2,0.00262842
-152,2,0.00263832
-150,2,0.00264833
-148,2,0.00265843
-146,2,0.00266859
-144,2,0.00267877
-142,2,0.00268895
-140,2,0.00269907
-138,2,0.00270912
-136,2,0.00271905
-134,2,0.00272883
-132,2,0.00273843
-130,2,0.0027478
-128,2,0.00275692
-126,2,0.00276575
-124,2,0.00277426
-122,2,0.00278242
-120,2,0.00279019
-118,2,0.00279754
-116,2,0.00280445
-114,2,0.00281089
-112,2,0.00281683
-110,2,0.00282225
-108,2,0.00282713
-106,2,0.00283144
-104,2,0.00283517
-102,2,0.0028383
-100,2,0.00284082
-98,2,0.00284271
-96,2,0.00284397
-94,2,0.00284458
-92,2,0.00284456
-90,2,0.00284388
-88,2,0.00284255
-86,2,0.00284058
-84,2,0.00283796
-82,2,0.00283471
-80,2,0.00283084
-78,2,0.00282636
-76,2,0.00282127
-74,2,0.00281561
-72,2,0.00280938
-70,2,0.00280261
-68,2,0.00279532
-66,2,0.00278753
-64,2,0.00277928
-62,2,0.00277058
-60,2,0.00276148
-58,2,0.00275199
-56,2,0.00274216
-54,2,0.00273201
-52,2,0.00272158
-50,2,0.00271091
-48,2,0.00270002
-46,2,0.00268897
-44,2,0.00267777
-42,2,0.00266648
-40,2,0.00265513
-38,2,0.00264374
-36,2,0.00263237
-34,2,0.00262104
-32,2,0.0026098
-30,2,0.00259867
-28,2,0.00258769
-26,2,0.0025769
-24,2,0.00256632
-22,2,0.00255598
-20,2,0.00254592
-18,2,0.00253616
-16,2,0.00252673
-14,2,0.00251765
-12,2,0.00250895
-10,2,0.00250064
-8,2,0.00249274
-6,2,0.00248527
-4,2,0.00247825
-2,2,0.00247169
0,2,0.00246559
2,2,0.00245997
4,2,0.00245484
6,2,0.00245018
8,2,0.00244602
10,2,0.00244234
12,2,0.00243915
14,2,0.00243644
16,2,0.0024342
18,2,0.00243242
20,2,0.0024311
22,2,0.00243022
24,2,0.00242977
26,2,0.00242973
28,2,0.00243008
30,2,0.00243081
32,2,0.00243189
34,2,0.00243331
36,2,0.00243503
38,2,0.00243704
40,2,0.00243931
42,2,0.00244182
44,2,0.00244454
46,2,0.00244744
48,2,0.0024505
50,2,0.0024537
52,2,0.00245699
54,2,0.00246036
56,2,0.00246378
58,2,0.00246723
60,2,0.00247067
62,2,0.00247409
64,2,0.00247746
66,2,0.00248075
68,2,0.00248395
70,2,0.00248703
72,2,0.00248998
74,2,0.00249278
76,2,0.0024954
78,2,0.00249784
80,2,0.00250009
82,2,0.00250212
84,2,0.00250393
86,2,0.00250552
88,2,0.00250687
90,2,0.00250799
92,2,0.00250886
94,2,0.0025095
96,2,0.0025099
98,2,0.00251006
100,2,0.00251
102,2,0.00250971
104,2,0.00250921
106,2,0.00250851
108,2,0.00250762
110,2,0.00250656
112,2,0.00250534
114,2,0.00250397
116,2,0.00250249
118,2,0.0025009
120,2,0.00249922
122,2,0.00249749
124,2,0.00249572
126,2,0.00249393
128,2,0.00249215
130,2,0.00249041
132,2,0.00248873
134,2,0.00248713
136,2,0.00248564
138,2,0.00248428
140,2,0.00248309
142,2,0.00248207
144,2,0.00248126
146,2,0.00248069
148,2,0.00248036
150,2,0.00248031
152,2,0.00248056
154,2,0.00248112
156,2,0.002482
158,2,0.00248324
160,2,0.00248484
162,2,0.00248682
164,2,0.00248918
166,2,0.00249194
168,2,0.00249511
170,2,0.00249869
172,2,0.00250268
174,2,0.0025071
176,2,0.00251193
178,2,0.00251718
180,2,0.00252284
-180,4,0.00998389
-178,4,0.0099964
-176,4,0.0100105
-174,4,0.0100263
-172,4,0.0100436
-170,4,0.0100625
-168,4,0.0100828
-166,4,0.0101046
-164,4,0.0101277
-162,4,0.0101521
-160,4,0.0101777
-158,4,0.0102045
-156,4,0.0102322
-154,4,0.010261
-152,4,0.0102905
-150,4,0.0103208
-148,4,0.0103517
-146,4,0.0103831
-144,4,0.0104149
-142,4,0.010447
-140,4,0.0104792
-138,4,0.0105114
-136,4,0.0105435
-134,4,0.0105753
-132,4,0.0106068
-130,4,0.0106377
-128,4,0.010668
-126,4,0.0106976
-124,4,0.0107262
-122,4,0.0107539
-120,4,0.0107804
-118,4,0.0108056
-116,4,0.0108295
-114,4,0.0108519
-112,4,0.0108728
-110,4,0.010892
-108,4,0.0109095
-106,4,0.0109251
-104,4,0.0109388
-102,4,0.0109506
-100,4,0.0109603
-98,4,0.010968
-96,4,0.0109735
-94,4,0.010977
-92,4,0.0109782
-90,4,0.0109773
-88,4,0.0109742
-86,4,0.0109689
-84,4,0.0109615
-82,4,0.010952
-80,4,0.0109404
-78,4,0.0109267
-76,4,0.010911
-74,4,0.0108934
-72,4,0.010874
-70,4,0.0108527
-68,4,0.0108298
-66,4,0.0108052
-64,4,0.0107792
-62,4,0.0107517
-60,4,0.010723
-58,4,0.0106931
-56,4,0.0106621
-54,4,0.0106302
-52,4,0.0105974
-50,4,0.010564
-48,4,0.0105301
-46,4,0.0104957
-44,4,0.0104611
-42,4,0.0104263
-40,4,0.0103915
-38,4,0.0103568
-36,4,0.0103223
-34,4,0.0102883
-32,4,0.0102547
-30,4,0.0102217
-28,4,0.0101895
-26,4,0.0101582
-24,4,0.0101278
-22,4,0.0100985
-20,4,0.0100703
-18,4,0.0100434
-16,4,0.0100179
-14,4,0.00999377
-12,4,0.00997114
-10,4,0.00995007
-8,4,0.00993062
-6,4,0.00991284
-4,4,0.00989677
-2,4,0.00988244
0,4,0.00986989
2,4,0.00985912
4,4,0.00985016
6,4,0.00984299
8,4,0.00983762
10,4,0.00983404
12,4,0.00983221
14,4,0.00983211
16,4,0.00983371
18,4,0.00983695
20,4,0.00984178
22,4,0.00984815
24,4,0.00985599
26,4,0.00986523
28,4,0.00987579
30,4,0.00988758
32,4,0.00990052
34,4,0.00991452
36,4,0.00992947
38,4,0.00994527
40,4,0.00996181
42,4,0.009979
44,4,0.00999672
46,4,0.0100149
48,4,0.0100333
50,4,0.0100519
52,4,0.0100706
54,4,0.0100893
56,4,0.0101078
58,4,0.010126
60,4,0.0101439
62,4,0.0101613
64,4,0.0101782
66,4,0.0101943
68,4,0.0102097
70,4,0.0102243
72,4,0.0102379
74,4,0.0102505
76,4,0.010262
78,4,0.0102724
80,4,0.0102816
82,4,0.0102896
84,4,0.0102962
86,4,0.0103016
88,4,0.0103056
90,4,0.0103082
92,4,0.0103095
94,4,0.0103095
96,4,0.0103081
98,4,0.0103053
100,4,0.0103013
102,4,0.010296
104,4,0.0102895
106,4,0.0102818
108,4,0.010273
110,4,0.0102631
112,4,0.0102522
114,4,0.0102405
116,4,0.0102279
118,4,0.0102146
120,4,0.0102007
122,4,0.0101862
124,4,0.0101713
126,4,0.010156
128,4,0.0101405
130,4,0.0101249
132,4,0.0101093
134,4,0.0100937
136,4,0.0100784
138,4,0.0100634
140,4,0.0100488
142,4,0.0100348
144,4,0.0100214
146,4,0.0100087
148,4,0.00999692
150,4,0.00998604
152,4,0.00997618
154,4,0.00996744
156,4,0.0099599
158,4,0.00995363
160,4,0.0099487
162,4,0.00994517
164,4,0.00994311
166,4,0.00994257
168,4,0.00994358
170,4,0.00994619
172,4,0.00995042
174,4,0.0099563
176,4,0.00996383
178,4,0.00997303
180,4,0.00998389
-180,6,0.0222653
-178,6,0.0222845
-176,6,0.0223073
-174,6,0.0223337
-172,6,0.0223634
-170,6,0.0223966
-168,6,0.0224331
-166,6,0.0224727
-164,6,0.0225155
-162,6,0.0225611
-160,6,0.0226095
-158,6,0.0226606
-156,6,0.022714
-154,6,0.0227697
-152,6,0.0228274
-150,6,0.0228869
-148,6,0.022948
-146,6,0.0230104
-144,6,0.0230739
-142,6,0.0231383
-140,6,0.0232032
-138,6,0.0232684
-136,6,0.0233337
-134,6,0.0233987
-132,6,0.0234631
-130,6,0.0235268
-128,6,0.0235894
-126,6,0.0236506
-124,6,0.0237102
-122,6,0.0237679
-120,6,0.0238233
-118,6,0.0238764
-116,6,0.0239268
-114,6,0.0239742
-112,6,0.0240185
-110,6,0.0240595
-108,6,0.0240969
-106,6,0.0241305
-104,6,0.0241602
-102,6,0.0241859
-100,6,0.0242074
-98,6,0.0242246
-96,6,0.0242374
-94,6,0.0242457
-92,6,0.0242495
-90,6,0.0242488
-88,6,0.0242435
-86,6,0.0242337
-84,6,0.0242194
-82,6,0.0242007
-80,6,0.0241776
-78,6,0.0241502
-76,6,0.0241187
-74,6,0.0240831
-72,6,0.0240438
-70,6,0.0240007
-68,6,0.0239542
-66,6,0.0239044
-64,6,0.0238515
-62,6,0.0237958
-60,6,0.0237376
-58,6,0.023677
-56,6,0.0236143
-54,6,0.0235498
-52,6,0.0234839
-50,6,0.0234167
-48,6,0.0233485
-46,6,0.0232797
-44,6,0.0232105
-42,6,0.0231413
-40,6,0.0230722
-38,6,0.0230035
-36,6,0.0229356
-34,6,0.0228688
-32,6,0.0228031
-30,6,0.022739
-28,6,0.0226767
-26,6,0.0226164
-24,6,0.0225582
-22,6,0.0225025
-20,6,0.0224494
-18,6,0.0223991
-16,6,0.0223518
-14,6,0.0223076
-12,6,0.0222667
-10,6,0.0222291
-8,6,0.0221951
-6,6,0.0221646
-4,6,0.0221378
-2,6,0.0221148
0,6,0.0220955
2,6,0.0220801
4,6,0.0220685
6,6,0.0220607
8,6,0.0220566
10,6,0.0220564
12,6,0.0220599
14,6,0.022067
16,6,0.0220776
18,6,0.0220917
20,6,0.0221092
22,6,0.0221298
24,6,0.0221536
26,6,0.0221802
28,6,0.0222096
30,6,0.0222416
32,6,0.0222759
34,6,0.0223123
36,6,0.0223507
38,6,0.0223908
40,6,0.0224324
42,6,0.0224753
44,6,0.0225191
46,6,0.0225637
48,6,0.0226088
50,6,0.0226541
52,6,0.0226994
54,6,0.0227444
56,6,0.0227888
58,6,0.0228325
60,6,0.0228752
62,6,0.0229165
64,6,0.0229564
66,6,0.0229945
68,6,0.0230307
70,6,0.0230647
72,6,0.0230963
74,6,0.0231255
76,6,0.0231519
78,6,0.0231756
80,6,0.0231963
82,6,0.0232139
84,6,0.0232283
86,6,0.0232395
88,6,0.0232475
90,6,0.0232521
92,6,0.0232534
94,6,0.0232513
96,6,0.0232459
98,6,0.0232373
100,6,0.0232255
102,6,0.0232107
104,6,0.0231928
106,6,0.023172
108,6,0.0231485
110,6,0.0231224
112,6,0.0230939
114,6,0.0230631
116,6,0.0230303
118,6,0.0229957
120,6,0.0229595
122,6,0.022922
124,6,0.0228832
126,6,0.0228436
128,6,0.0228033
130,6,0.0227626
132,6,0.0227218
134,6,0.022681
136,6,0.0226406
138,6,0.0226008
140,6,0.0225619
142,6,0.022524
144,6,0.0224875
146,6,0.0224525
148,6,0.0224193
150,6,0.022388
152,6,0.022359
154,6,0.0223323
156,6,0.0223082
158,6,0.0222868
160,6,0.0222683
162,6,0.0222528
164,6,0.0222404
166,6,0.0222313
168,6,0.0222256
170,6,0.0222233
172,6,0.0222246
174,6,0.0222294
176,6,0.0222377
178,6,0.0222497
180,6,0.0222653
-180,8,0.039169
-178,8,0.039195
-176,8,0.0392271
-174,8,0.039265
-172,8,0.0393089
-170,8,0.0393585
-168,8,0.0394137
-166,8,0.0394744
-164,8,0.0395403
-162,8,0.0396112
-160,8,0.039687
-158,8,0.0397674
-156,8,0.039852
-154,8,0.0399405
-152,8,0.0400328
-150,8,0.0401283
-148,8,0.0402268
-146,8,0.0403278
-144,8,0.040431
-142,8,0.040536
-140,8,0.0406422
-138,8,0.0407493
-136,8,0.0408568
-134,8,0.0409642
-132,8,0.0410711
-130,8,0.041177
-128,8,0.0412814
-126,8,0.0413838
-124,8,0.0414837
-122,8,0.0415807
-120,8,0.0416742
-118,8,0.0417639
-116,8,0.0418493
-114,8,0.04193
-112,8,0.0420055
-110,8,0.0420755
-108,8,0.0421396
-106,8,0.0421975
-104,8,0.0422488
-102,8,0.0422934
-100,8,0.0423308
-98,8,0.0423611
-96,8,0.0423839
-94,8,0.0423991
-92,8,0.0424067
-90,8,0.0424066
-88,8,0.0423987
-86,8,0.0423832
-84,8,0.04236
-82,8,0.0423293
-80,8,0.0422912
-78,8,0.0422459
-76,8,0.0421936
-74,8,0.0421346
-72,8,0.0420691
-70,8,0.0419975
-68,8,0.0419201
-66,8,0.0418373
-64,8,0.0417495
-62,8,0.041657
-60,8,0.0415604
-58,8,0.0414601
-56,8,0.0413565
-54,8,0.0412502
-52,8,0.0411415
-50,8,0.041031
-48,8,0.0409193
-46,8,0.0408067
-44,8,0.0406937
-42,8,0.0405809
-40,8,0.0404687
-38,8,0.0403576
-36,8,0.040248
-34,8,0.0401404
-32,8,0.0400351
-30,8,0.0399327
-28,8,0.0398335
-26,8,0.0397378
-24,8,0.039646
-22,8,0.0395584
-20,8,0.0394753
-18,8,0.0393971
-16,8,0.039324
-14,8,0.0392561
-12,8,0.0391938
-10,8,0.0391372
-8,8,0.0390865
-6,8,0.0390418
-4,8,0.0390033
-2,8,0.0389709
0,8,0.0389448
2,8,0.0389251
4,8,0.0389117
6,8,0.0389046
8,8,0.0389039
10,8,0.0389093
12,8,0.038921
14,8,0.0389386
16,8,0.0389622
18,8,0.0389915
20,8,0.0390264
22,8,0.0390666
24,8,0.039112
26,8,0.0391622
28,8,0.0392171
30,8,0.0392762
32,8,0.0393393
34,8,0.0394061
36,8,0.0394761
38,8,0.039549
40,8,0.0396244
42,8,0.0397019
44,8,0.0397812
46,8,0.0398616
48,8,0.0399428
50,8,0.0400245
52,8,0.040106
54,8,0.0401869
56,8,0.0402669
58,8,0.0403454
60,8,0.040422
62,8,0.0404962
64,8,0.0405677
66,8,0.040636
68,8,0.0407008
70,8,0.0407616
72,8,0.0408182
74,8,0.0408701
76,8,0.0409171
78,8,0.040959
80,8,0.0409954
82,8,0.0410262
84,8,0.0410512
86,8,0.0410703
88,8,0.0410833
90,8,0.0410902
92,8,0.0410911
94,8,0.0410858
96,8,0.0410745
98,8,0.0410572
100,8,0.041034
102,8,0.0410052
104,8,0.040971
106,8,0.0409315
108,8,0.0408869
110,8,0.0408377
112,8,0.0407842
114,8,0.0407266
116,8,0.0406653
118,8,0.0406007
120,8,0.0405332
122,8,0.0404633
124,8,0.0403913
126,8,0.0403178
128,8,0.040243
130,8,0.0401676
132,8,0.0400919
134,8,0.0400163
136,8,0.0399414
138,8,0.0398675
140,8,0.0397951
142,8,0.0397246
144,8,0.0396564
146,8,0.0395909
148,8,0.0395284
150,8,0.0394694
152,8,0.039414
154,8,0.0393628
156,8,0.0393159
158,8,0.0392736
160,8,0.0392362
162,8,0.039204
164,8,0.039177
166,8,0.0391555
168,8,0.0391397
170,8,0.0391296
172,8,0.0391255
174,8,0.0391273
176,8,0.0391351
178,8,0.039149
180,8,0.039169
-180,10,0.0604241
-178,10,0.0604569
-176,10,0.0604983
-174,10,0.0605484
-172,10,0.0606069
-170,10,0.0606738
-168,10,0.0607488
-166,10,0.0608318
-164,10,0.0609226
-162,10,0.0610208
-160,10,0.0611262
-158,10,0.0612385
-156,10,0.0613572
-154,10,0.061482
-152,10,0.0616124
-150,10,0.061748
-148,10,0.0618883
-146,10,0.0620327
-144,10,0.0621807
-142,10,0.0623318
-140,10,0.0624852
-138,10,0.0626404
-136,10,0.0627966
-134,10,0.0629532
-132,10,0.0631096
-130,10,0.0632649
-128,10,0.0634184
-126,10,0.0635695
-124,10,0.0637173
-122,10,0.0638612
-120,10,0.0640004
-118,10,0.0641342
-116,10,0.0642618
-114,10,0.0643827
-112,10,0.0644962
-110,10,0.0646016
-108,10,0.0646984
-106,10,0.064786
-104,10,0.064864
-102,10,0.0649318
-100,10,0.0649891
-98,10,0.0650356
-96,10,0.0650709
-94,10,0.0650949
-92,10,0.0651074
-90,10,0.0651082
-88,10,0.0650975
-86,10,0.0650751
-84,10,0.0650413
-82,10,0.0649961
-80,10,0.0649399
-78,10,0.0648729
-76,10,0.0647955
-74,10,0.064708
-72,10,0.0646109
-70,10,0.0645048
-68,10,0.0643902
-66,10,0.0642677
-64,10,0.0641379
-62,10,0.0640015
-60,10,0.0638592
-58,10,0.0637116
-56,10,0.0635596
-54,10,0.0634038
-52,10,0.063245
-50,10,0.0630839
-48,10,0.0629213
-46,10,0.062758
-44,10,0.0625945
-42,10,0.0624317
-40,10,0.0622703
-38,10,0.0621109
-36,10,0.0619541
-34,10,0.0618007
-32,10,0.0616511
-30,10,0.061506
-28,10,0.0613658
-26,10,0.0612312
-24,10,0.0611025
-22,10,0.0609801
-20,10,0.0608646
-18,10,0.0607562
-16,10,0.0606554
-14,10,0.0605623
-12,10,0.0604773
-10,10,0.0604005
-8,10,0.0603323
-6,10,0.0602728
-4,10,0.0602221
-2,10,0.0601803
0,10,0.0601475
2,10,0.0601238
4,10,0.0601092
6,10,0.0601036
8,10,0.060107
10,10,0.0601194
12,10,0.0601407
14,10,0.0601706
16,10,0.0602091
18,10,0.0602559
20,10,0.0603108
22,10,0.0603736
24,10,0.0604438
26,10,0.0605212
28,10,0.0606055
30,10,0.0606961
32,10,0.0607927
34,10,0.0608948
36,10,0.0610018
38,10,0.0611133
40,10,0.0612287
42,10,0.0613473
44,10,0.0614686
46,10,0.0615919
48,10,0.0617165
50,10,0.0618418
52,10,0.0619672
54,10,0.0620917
56,10,0.0622149
58,10,0.0623359
60,10,0.0624542
62,10,0.0625689
64,10,0.0626794
66,10,0.062785
68,10,0.0628852
70,10,0.0629793
72,10,0.0630668
74,10,0.0631471
76,10,0.0632197
78,10,0.0632842
80,10,0.0633403
82,10,0.0633874
84,10,0.0634255
86,10,0.0634542
88,10,0.0634734
90,10,0.063483
92,10,0.063483
94,10,0.0634733
96,10,0.0634542
98,10,0.0634256
100,10,0.0633879
102,10,0.0633413
104,10,0.0632861
106,10,0.0632227
108,10,0.0631516
110,10,0.0630732
112,10,0.062988
114,10,0.0628967
116,10,0.0627997
118,10,0.0626977
120,10,0.0625914
122,10,0.0624814
124,10,0.0623684
126,10,0.0622531
128,10,0.0621362
130,10,0.0620184
132,10,0.0619003
134,10,0.0617827
136,10,0.0616662
138,10,0.0615515
140,10,0.0614392
142,10,0.0613299
144,10,0.0612242
146,10,0.0611227
148,10,0.0610259
150,10,0.0609343
152,10,0.0608484
154,10,0.0607686
156,10,0.0606953
158,10,0.0606288
160,10,0.0605696
162,10,0.0605179
164,10,0.060474
166,10,0.0604381
168,10,0.0604105
170,10,0.0603912
172,10,0.0603804
174,10,0.0603783
176,10,0.0603848
178,10,0.0604001
180,10,0.0604241
-180,12,0.0856938
-178,12,0.085733
-176,12,0.0857835
-174,12,0.0858451
-172,12,0.0859177
-170,12,0.0860013
-168,12,0.0860955
-166,12,0.0862002
-164,12,0.0863152
-162,12,0.0864402
-160,12,0.0865747
-158,12,0.0867186
-156,12,0.0868713
-154,12,0.0870324
-152,12,0.0872014
-150,12,0.0873777
-148,12,0.0875609
-146,12,0.0877501
-144,12,0.0879447
-142,12,0.088144
-140,12,0.0883472
-138,12,0.0885534
-136,12,0.0887618
-134,12,0.0889714
-132,12,0.0891813
-130,12,0.0893906
-128,12,0.0895981
-126,12,0.089803
-124,12,0.090004
-122,12,0.0902003
-120,12,0.0903907
-118,12,0.0905742
-116,12,0.0907498
-114,12,0.0909166
-112,12,0.0910734
-110,12,0.0912195
-108,12,0.091354
-106,12,0.091476
-104,12,0.0915847
-102,12,0.0916797
-100,12,0.0917601
-98,12,0.0918256
-96,12,0.0918756
-94,12,0.0919099
-92,12,0.0919283
-90,12,0.0919305
-88,12,0.0919165
-86,12,0.0918864
-84,12,0.0918404
-82,12,0.0917786
-80,12,0.0917015
-78,12,0.0916096
-76,12,0.0915032
-74,12,0.0913831
-72,12,0.0912499
-70,12,0.0911044
-68,12,0.0909474
-66,12,0.0907798
-64,12,0.0906025
-62,12,0.0904165
-60,12,0.0902229
-58,12,0.0900226
-56,12,0.0898166
-54,12,0.0896061
-52,12,0.0893922
-50,12,0.0891757
-48,12,0.0889579
-46,12,0.0887396
-44,12,0.088522
-42,12,0.0883059
-40,12,0.0880923
-38,12,0.0878821
-36,12,0.087676
-34,12,0.087475
-32,12,0.0872798
-30,12,0.087091
-28,12,0.0869093
-26,12,0.0867354
-24,12,0.0865697
-22,12,0.0864128
-20,12,0.0862651
-18,12,0.0861271
-16,12,0.0859991
-14,12,0.0858814
-12,12,0.0857744
-10,12,0.0856782
-8,12,0.0855932
-6,12,0.0855194
-4,12,0.085457
-2,12,0.0854062
0,12,0.085367
2,12,0.0853395
4,12,0.0853237
6,12,0.0853196
8,12,0.0853272
10,12,0.0853463
12,12,0.085377
14,12,0.085419
16,12,0.0854722
18,12,0.0855364
20,12,0.0856113
22,12,0.0856966
24,12,0.085792
26,12,0.0858971
28,12,0.0860115
30,12,0.0861347
32,12,0.0862661
34,12,0.0864053
36,12,0.0865514
38,12,0.086704
40,12,0.0868621
42,12,0.0870251
44,12,0.0871922
46,12,0.0873624
48,12,0.0875348
50,12,0.0877086
52,12,0.0878827
54,12,0.0880563
56,12,0.0882281
58,12,0.0883974
60,12,0.088563
62,12,0.088724
64,12,0.0888793
66,12,0.089028
68,12,0.0891691
70,12,0.0893019
72,12,0.0894253
74,12,0.0895386
76,12,0.0896411
78,12,0.0897322
80,12,0.0898111
82,12,0.0898774
84,12,0.0899307
86,12,0.0899707
88,12,0.089997
90,12,0.0900096
92,12,0.0900083
94,12,0.0899933
96,12,0.0899646
98,12,0.0899226
100,12,0.0898674
102,12,0.0897996
104,12,0.0897196
106,12,0.089628
108,12,0.0895255
110,12,0.0894128
112,12,0.0892906
114,12,0.0891599
116,12,0.0890214
118,12,0.0888762
120,12,0.0887251
122,12,0.0885692
124,12,0.0884095
126,12,0.0882469
128,12,0.0880824
130,12,0.0879171
132,12,0.0877519
134,12,0.0875877
136,12,0.0874255
138,12,0.0872662
140,12,0.0871107
142,12,0.0869597
144,12,0.086814
146,12,0.0866744
148,12,0.0865415
150,12,0.0864159
152,12,0.0862983
154,12,0.0861891
156,12,0.0860889
158,12,0.085998
160,12,0.0859168
162,12,0.0858457
164,12,0.085785
166,12,0.0857349
168,12,0.0856956
170,12,0.0856672
172,12,0.08565
174,12,0.085644
176,12,0.0856493
178,12,0.0856659
180,12,0.0856938
-180,14,0.114583
-178,14,0.114628
-176,14,0.114686
-174,14,0.114758
-172,14,0.114843
-170,14,0.114941
-168,14,0.115052
-166,14,0.115175
-164,14,0.115311
-162,14,0.11546
-160,14,0.11562
-158,14,0.115792
-156,14,0.115975
-154,14,0.116169
-152,14,0.116374
-150,14,0.116588
-148,14,0.116811
-146,14,0.117042
-144,14,0.117282
-142,14,0.117528
-140,14,0.11778
-138,14,0.118036
-136,14,0.118297
-134,14,0.11856
-132,14,0.118824
-130,14,0.119089
-128,14,0.119352
-126,14,0.119613
-124,14,0.11987
-122,14,0.120122
-120,14,0.120367
-118,14,0.120604
-116,14,0.120831
-114,14,0.121047
-112,14,0.121252
-110,14,0.121442
-108,14,0.121618
-106,14,0.121778
-104,14,0.121921
